Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,21,3,1,0.14227142896169337,1
race,Caucasian,21,4,1,0.21528473889198899,1
race,Caucasian,57,1,0,0.020651923313587013,1
race,Caucasian,57,2,0,0.045385371554397404,1
race,Caucasian,57,3,0,0.0823529841158445,1
race,Caucasian,57,4,0,0.08663434716267499,1
race,Caucasian,57,1,1,0.051725113982100224,1
race,Caucasian,57,2,1,0.2689414213699951,1
race,Caucasian,57,4,1,0.5,1
race,Caucasian,61,1,0,0.03718688912602052,1
race,Caucasian,61,2,0,0.06958085773373855,1
race,Caucasian,61,3,0,0.030603208483009507,1
race,Caucasian,61,4,0,0.12363771500957887,1
race,Caucasian,61,4,1,0.11920292202211755,1
race,Caucasian,18,1,0,0.02436445250414768,1
race,Caucasian,18,2,0,0.027772627212592545,1
race,Caucasian,18,3,0,0.026705253427601553,1
race,Caucasian,18,4,0,0.05907218021113407,1
race,Caucasian,18,1,1,0.0865027655376026,1
race,Caucasian,18,2,1,0.16033326767604766,1
race,Caucasian,18,3,1,0.19407217169605634,1
race,Caucasian,18,4,1,0.23501439494483986,1
race,Caucasian,66,1,0,0.021917709661312186,1
race,Caucasian,66,2,0,0.025688773022953453,1
race,Caucasian,66,3,0,0.050650303780966854,1
race,Caucasian,66,4,0,0.07335316273141892,1
race,Caucasian,62,1,0,0.024666394677559024,1
race,Caucasian,62,2,0,0.05029203371392241,1
race,Caucasian,62,3,0,0.09204985549121117,1
race,Caucasian,62,4,0,0.11922664343795603,1
race,Caucasian,62,4,1,0.2689414213699951,1
race,Caucasian,67,1,0,0.01593287195521761,1
race,Caucasian,67,2,0,0.06286431853806547,1
race,Caucasian,67,3,0,0.05801021958483567,1
race,Caucasian,67,4,0,0.22370929857909938,1
race,Caucasian,67,1,1,0.11920292202211755,1
race,Caucasian,69,1,0,0.04046704821764638,1
race,Caucasian,69,2,0,0.11920292202211755,1
race,Caucasian,69,3,0,0.06859456599210455,1
race,Caucasian,69,4,0,0.3096014610110588,1
race,Caucasian,64,1,0,0.016446206456936095,1
race,Caucasian,64,2,0,0.05310982031941373,1
race,Caucasian,64,3,0,0.05000541766028684,1
race,Caucasian,64,4,0,0.10203171001832685,1
race,Caucasian,64,1,1,0.01798620996209156,1
race,Caucasian,64,2,1,0.01798620996209156,1
race,Caucasian,64,3,1,0.2589931049810458,1
race,Caucasian,70,1,0,0.03597088056653541,1
race,Caucasian,70,2,0,0.06577122623265287,1
race,Caucasian,70,3,0,0.051725113982100224,1
race,Caucasian,70,4,0,0.01798620996209156,1
race,Other,25,1,0,0.035481030995751735,1
race,Other,25,2,0,0.021010593991702978,1
race,Other,25,3,0,0.11920292202211755,1
race,Other,25,4,0,0.028941588557226935,1
race,Other,25,2,1,0.2689414213699951,1
race,Other,48,1,0,0.013468866346968877,1
race,Other,48,2,0,0.01045730393688709,1
race,Other,48,4,0,0.08331439759984216,1
race,Other,27,1,0,0.013851722457993916,1
race,Other,27,2,0,0.008306187929685814,1
race,Other,27,3,0,0.04742587317756678,1
race,Other,27,4,0,0.11575955699764559,1
race,Other,27,4,1,0.38447071068499755,1
race,Other,35,1,0,0.017582535971369294,1
race,Other,35,2,0,0.025917204527615516,1
race,Other,35,3,0,0.01798620996209156,1
race,Other,35,4,0,0.03597088056653541,1
race,Other,35,2,1,0.04742587317756678,1
race,Other,33,1,0,0.009516190683736532,1
race,Other,33,2,0,0.06537013538870447,1
race,Other,33,3,0,0.0066928509242848554,1
race,Other,33,4,0,0.027376534472207593,1
race,Other,37,1,0,0.022656482954491488,1
race,Other,37,2,0,0.01045730393688709,1
race,Other,37,3,0,0.01798620996209156,1
race,Other,37,4,0,0.04046704821764637,1
race,Other,37,4,1,0.2689414213699951,1
race,Other,64,3,1,0.2689414213699951,1
race,Other,64,3,0,0.01798620996209156,1
race,Other,38,1,0,0.008951522731846196,1
race,Other,38,2,0,0.01798620996209156,1
race,Other,38,3,0,0.03270604156982917,1
race,Other,38,4,0,0.024034978021314397,1
race,Other,29,1,0,0.02282438081198855,1
race,Other,29,2,0,0.012339530443188208,1
race,Other,29,3,0,0.01935679899006392,1
race,Other,29,4,0,0.02437905522937619,1
race,Other,29,4,1,0.2689414213699951,1
race,Other,31,1,0,0.01912836748540186,1
race,Other,31,2,0,0.0376437084581947,1
race,Other,31,3,0,0.01798620996209156,1
race,Other,31,4,0,0.02554717003612011,1
race,Other,31,1,1,0.04742587317756678,1
race,Other,23,1,1,0.01798620996209156,1
race,Other,23,4,1,0.11920292202211755,1
race,Other,23,1,0,0.020933862969148394,1
race,Other,23,2,0,0.03599781949540618,1
race,Other,23,3,0,0.023874142605186603,1
race,Other,23,4,0,0.17115375129044397,1
race,Other,53,1,0,0.017351865119528003,1
race,Other,53,2,0,0.0066928509242848554,1
race,Other,53,3,0,0.0066928509242848554,1
race,Other,53,1,1,0.04742587317756678,1
race,Other,42,1,0,0.012966939278621912,1
race,Other,42,2,0,0.035839723311756416,1
race,Other,42,3,0,0.01798620996209156,1
race,Other,42,4,0,0.15818364727378095,1
race,Other,30,1,0,0.01573394896429503,1
race,Other,30,2,0,0.13781713614713997,1
race,Other,30,3,0,0.01798620996209156,1
race,Other,30,4,0,0.057699599432313536,1
race,Other,30,3,1,0.04742587317756678,1
race,Other,24,1,0,0.029708562326997773,1
race,Other,24,2,0,0.02705936205092582,1
race,Other,24,3,0,0.06859456599210455,1
race,Other,24,4,0,0.08169956498950665,1
race,Other,24,1,1,0.04742587317756678,1
race,Other,32,1,0,0.01623801296923027,1
race,Other,32,2,0,0.013468866346968877,1
race,Other,32,3,0,0.0066928509242848554,1
race,Other,32,4,0,0.07024876007229205,1
race,Other,39,1,0,0.01798620996209156,1
race,Other,39,2,0,0.03371220875897407,1
race,Other,39,3,0,0.03761265210574171,1
race,Other,39,4,0,0.14346381566604333,1
race,Other,60,1,0,0.01798620996209156,1
race,Other,60,2,0,0.01912836748540186,1
race,Other,60,3,0,0.0066928509242848554,1
race,Other,60,4,0,0.0066928509242848554,1
race,Other,45,1,0,0.024991619450691456,1
race,Other,45,2,0,0.05000541766028684,1
race,Other,45,4,0,0.07313114203652168,1
race,Other,26,1,0,0.01897080912306012,1
race,Other,26,2,0,0.012339530443188208,1
race,Other,26,3,0,0.015162870202639882,1
race,Other,26,4,0,0.01798620996209156,1
race,Other,40,1,0,0.01045730393688709,1
race,Other,40,2,0,0.019699446247057013,1
race,Other,40,3,0,0.01798620996209156,1
race,Other,40,4,0,0.05518687982538399,1
race,Other,22,1,0,0.009516190683736532,1
race,Other,22,2,0,0.01935679899006392,1
race,Other,22,3,0,0.05172511398210022,1
race,Other,22,4,0,0.11575955699764559,1
race,Other,22,1,1,0.04742587317756678,1
race,Other,22,2,1,0.11920292202211755,1
race,Other,21,1,0,0.009919524935086771,1
race,Other,21,2,0,0.0365360970321847,1
race,Other,21,4,0,0.029882701810377492,1
race,Other,21,2,1,0.11920292202211755,1
race,Other,41,1,0,0.011036450554210507,1
race,Other,41,2,0,0.01798620996209156,1
race,Other,41,3,0,0.0066928509242848554,1
race,Other,41,4,0,0.13781713614713997,1
race,Other,58,1,0,0.04046704821764637,1
race,Other,58,2,0,0.013468866346968877,1
race,Other,58,3,0,0.11920292202211755,1
race,Other,58,4,0,0.06859456599210455,1
race,Other,36,1,0,0.006692850924284855,1
race,Other,36,2,0,0.1951029053058523,1
race,Other,36,3,0,0.0066928509242848554,1
race,Other,36,4,0,0.035103016764006886,1
race,Other,36,4,1,0.04742587317756678,1
race,Other,43,1,0,0.015727538154530218,1
race,Other,43,2,0,0.01798620996209156,1
race,Other,43,3,0,0.01798620996209156,1
race,Other,43,4,0,0.05518687982538399,1
race,Other,34,1,0,0.031091208959493657,1
race,Other,34,2,0,0.013146198945888686,1
race,Other,34,3,0,0.03270604156982917,1
race,Other,34,4,0,0.02591720452761551,1
race,Other,28,1,0,0.013468866346968875,1
race,Other,28,2,0,0.03960014140206912,1
race,Other,28,3,0,0.024034978021314397,1
race,Other,28,4,0,0.04742587317756678,1
race,Other,28,4,1,0.5,1
race,Other,46,1,0,0.037643708458194695,1
race,Other,46,2,0,0.012339530443188206,1
race,Other,46,3,0,0.06859456599210455,1
race,Other,46,4,0,0.01798620996209156,1
race,Other,44,1,0,0.01153286194048773,1
race,Other,44,2,0,0.00951619068373653,1
race,Other,44,3,0,0.012339530443188206,1
race,Other,44,4,0,0.024034978021314397,1
race,Other,50,1,0,0.02410772222996482,1
race,Other,50,2,0,0.012339530443188206,1
race,Other,50,4,0,0.11920292202211755,1
race,Other,57,1,0,0.015162870202639882,1
race,Other,57,2,0,0.04742587317756678,1
race,Other,57,3,0,0.01798620996209156,1
race,Other,57,4,0,0.11920292202211755,1
race,Other,47,1,0,0.027326755946891417,1
race,Other,47,4,0,0.07313114203652168,1
race,Other,51,1,0,0.014221756949489324,1
race,Other,51,2,0,0.014221756949489324,1
race,Other,51,3,0,0.02705936205092582,1
race,Other,51,4,0,0.06859456599210455,1
race,Other,66,1,0,0.051725113982100224,1
race,Other,66,2,0,0.02705936205092582,1
race,Other,65,1,0,0.0066928509242848554,1
race,Other,65,2,0,0.0066928509242848554,1
race,Other,61,1,0,0.01045730393688709,1
race,Other,61,2,0,0.0629478864732012,1
race,Other,61,4,0,0.012339530443188206,1
race,Other,56,1,0,0.021615470797625262,1
race,Other,56,2,0,0.04742587317756678,1
race,Other,56,3,0,0.01798620996209156,1
race,Other,56,4,0,0.0066928509242848554,1
race,Other,52,1,0,0.031811395413817424,1
race,Other,52,3,0,0.01798620996209156,1
race,Other,52,4,0,0.0066928509242848554,1
race,Other,20,1,0,0.019509086659838627,1
race,Other,20,2,0,0.04796066096949798,1
race,Other,20,3,0,0.06859456599210455,1
race,Other,20,4,0,0.024034978021314397,1
race,Other,55,1,0,0.015162870202639882,1
race,Other,55,2,0,0.01798620996209156,1
race,Other,19,1,0,0.008951522731846196,1
race,Other,19,2,0,0.03960014140206911,1
race,Other,19,3,0,0.012339530443188206,1
race,Other,19,4,0,0.024034978021314397,1
race,Other,62,1,0,0.0066928509242848554,1
race,Other,62,2,0,0.01798620996209156,1
race,Other,62,4,0,0.11920292202211755,1
race,Other,18,1,0,0.015738528114127046,1
race,Other,18,2,0,0.04742587317756678,1
race,Other,18,4,0,0.0066928509242848554,1
race,Other,54,1,0,0.0066928509242848554,1
race,Other,54,2,0,0.01798620996209156,1
race,Other,54,3,0,0.11920292202211755,1
race,Other,54,4,0,0.12126438924170957,1
race,Other,49,1,0,0.027810724252990447,1
race,Other,49,2,0,0.019699446247057013,1
race,Other,49,3,0,0.01798620996209156,1
race,Other,49,4,0,0.11920292202211755,1
race,Other,67,1,0,0.11920292202211755,1
race,Other,67,2,0,0.01798620996209156,1
race,Other,59,1,0,0.0629478864732012,1
race,Other,59,2,0,0.012339530443188206,1
race,Other,59,4,0,0.11920292202211755,1
race,Other,68,1,0,0.01798620996209156,1
race,Other,68,2,0,0.012339530443188206,1
race,Other,63,2,0,0.0066928509242848554,1
race,Other,63,4,0,0.0066928509242848554,1
race,Other,69,3,0,0.01798620996209156,1
race,African-American,26,1,0,0.03130928366198908,1
race,African-American,26,2,0,0.0435776357732515,1
race,African-American,26,3,0,0.09047688641342348,1
race,African-American,26,4,0,0.13032199267256975,1
race,African-American,26,1,1,0.22531003748726955,1
race,African-American,26,2,1,0.16876799368104983,1
race,African-American,26,3,1,0.2589931049810458,1
race,African-American,26,4,1,0.3231292460008609,1
race,African-American,27,1,0,0.021711812415882565,1
race,African-American,27,2,0,0.05270041131841224,1
race,African-American,27,3,0,0.03845112476336246,1
race,African-American,27,4,0,0.1277213422994972,1
race,African-American,27,1,1,0.0764575653905458,1
race,African-American,27,3,1,0.08331439759984216,1
race,African-American,27,4,1,0.2620856583129704,1
race,African-American,28,1,0,0.03353643103383201,1
race,African-American,28,2,0,0.042941833769199016,1
race,African-American,28,3,0,0.039579204470057354,1
race,African-American,28,4,0,0.11634486035949305,1
race,African-American,28,1,1,0.05172511398210022,1
race,African-American,28,2,1,0.14346381566604333,1
race,African-American,28,3,1,0.08331439759984216,1
race,African-American,28,4,1,0.21061876484047937,1
race,African-American,32,1,0,0.03560466627122133,1
race,African-American,32,2,0,0.04519657825333475,1
race,African-American,32,3,0,0.06368865540961136,1
race,African-American,32,4,0,0.12614533669489683,1
race,African-American,32,1,1,0.08072501281406744,1
race,African-American,32,2,1,0.11920292202211755,1
race,African-American,32,3,1,0.04796066096949798,1
race,African-American,32,4,1,0.23279352116043533,1
race,African-American,61,1,0,0.04047881264209733,1
race,African-American,61,2,0,0.051110936724309726,1
race,African-American,61,3,0,0.5,1
race,African-American,61,4,0,0.05172511398210022,1
race,African-American,61,2,1,0.11920292202211755,1
race,African-American,29,1,0,0.027782587682604446,1
race,African-American,29,2,0,0.0533587501468565,1
race,African-American,29,3,0,0.05151224075797394,1
race,African-American,29,4,0,0.11460649507759367,1
race,African-American,29,1,1,0.08546401800210889,1
race,African-American,29,3,1,0.2689414213699951,1
race,African-American,29,4,1,0.3403537676154088,1
race,African-American,46,1,0,0.029778121334950718,1
race,African-American,46,2,0,0.03300197309604826,1
race,African-American,46,3,0,0.04949759971890877,1
race,African-American,46,4,0,0.10554112698015833,1
race,African-American,46,1,1,0.01798620996209156,1
race,African-American,46,3,1,0.01798620996209156,1
race,African-American,46,4,1,0.24613528134807838,1
race,African-American,38,1,1,0.03270604156982917,1
race,African-American,38,2,1,0.04742587317756678,1
race,African-American,38,3,1,0.11920292202211755,1
race,African-American,38,4,1,0.2992829002832276,1
race,African-American,38,1,0,0.0370558902188659,1
race,African-American,38,2,0,0.04846768567997744,1
race,African-American,38,3,0,0.09932323013443646,1
race,African-American,38,4,0,0.08818702595857732,1
race,African-American,42,1,1,0.01798620996209156,1
race,African-American,42,2,1,0.15818364727378095,1
race,African-American,42,3,1,0.14346381566604333,1
race,African-American,42,4,1,0.28408527298994574,1
race,African-American,42,1,0,0.03476132649396506,1
race,African-American,42,2,0,0.033163390292167756,1
race,African-American,42,3,0,0.07114041938936777,1
race,African-American,42,4,0,0.07156635285879723,1
race,African-American,50,1,0,0.026567608003050837,1
race,African-American,50,2,0,0.0990671240380869,1
race,African-American,50,3,0,0.03976227250800843,1
race,African-American,50,4,0,0.12073882280790178,1
race,African-American,50,2,1,0.13161239810546585,1
race,African-American,50,3,1,0.15818364727378095,1
race,African-American,50,4,1,0.22806415261871674,1
race,African-American,45,1,0,0.02925099128200103,1
race,African-American,45,2,0,0.04234798036693104,1
race,African-American,45,3,0,0.06254636804509375,1
race,African-American,45,4,0,0.14412911397721068,1
race,African-American,45,1,1,0.01798620996209156,1
race,African-American,45,2,1,0.01798620996209156,1
race,African-American,45,3,1,0.2689414213699951,1
race,African-American,45,4,1,0.2428109336754502,1
race,African-American,52,1,0,0.0370229397661426,1
race,African-American,52,2,0,0.09032085087706196,1
race,African-American,52,3,0,0.059118284110568624,1
race,African-American,52,4,0,0.10456930308758586,1
race,African-American,52,1,1,0.01798620996209156,1
race,African-American,52,4,1,0.3470360858480282,1
race,African-American,22,1,0,0.03362402833739541,1
race,African-American,22,2,0,0.04057586395769872,1
race,African-American,22,3,0,0.04859372155909467,1
race,African-American,22,4,0,0.11822344933821687,1
race,African-American,22,1,1,0.15818364727378095,1
race,African-American,22,2,1,0.1814176744399047,1
race,African-American,22,3,1,0.3345578775690384,1
race,African-American,22,4,1,0.30787622751652094,1
race,African-American,39,1,0,0.02554439735655792,1
race,African-American,39,2,0,0.04165852354792667,1
race,African-American,39,3,0,0.09317919139499184,1
race,African-American,39,4,0,0.10802956104583249,1
race,African-American,39,1,1,0.2689414213699951,1
race,African-American,39,2,1,0.2689414213699951,1
race,African-American,39,4,1,0.4229804737899984,1
race,African-American,25,1,0,0.02424448885026755,1
race,African-American,25,2,0,0.05549485425374717,1
race,African-American,25,3,0,0.06393325346030229,1
race,African-American,25,4,0,0.1217514299729312,1
race,African-American,25,1,1,0.15818364727378095,1
race,African-American,25,2,1,0.27212243151585397,1
race,African-American,25,3,1,0.11920292202211755,1
race,African-American,25,4,1,0.322896676720495,1
race,African-American,48,4,1,0.34596094757999674,1
race,African-American,48,1,0,0.023645276621011797,1
race,African-American,48,2,0,0.04144633178364247,1
race,African-American,48,3,0,0.08927780742263333,1
race,African-American,48,4,0,0.11637462072303845,1
race,African-American,24,1,0,0.023053895108135176,1
race,African-American,24,2,0,0.039355802968140015,1
race,African-American,24,3,0,0.04859198565019329,1
race,African-American,24,4,0,0.10621156042541928,1
race,African-American,24,1,1,0.07161895002171598,1
race,African-American,24,2,1,0.10866393706768267,1
race,African-American,24,3,1,0.21594829193128218,1
race,African-American,24,4,1,0.21423420890155764,1
race,African-American,47,1,0,0.05191113348969048,1
race,African-American,47,2,0,0.07403077390553936,1
race,African-American,47,3,0,0.09118952811720198,1
race,African-American,47,4,0,0.12195769361937675,1
race,African-American,47,2,1,0.04742587317756678,1
race,African-American,47,4,1,0.11920292202211755,1
race,African-American,34,1,0,0.027812107096142343,1
race,African-American,34,2,0,0.04455071427216465,1
race,African-American,34,3,0,0.060094941841864924,1
race,African-American,34,4,0,0.1351553627893137,1
race,African-American,34,1,1,0.03960014140206912,1
race,African-American,34,2,1,0.16911575513807675,1
race,African-American,34,3,1,0.08331439759984216,1
race,African-American,34,4,1,0.2643150246325473,1
race,African-American,30,1,0,0.025845016444635018,1
race,African-American,30,2,0,0.05227241910666627,1
race,African-American,30,3,0,0.03557858316659581,1
race,African-American,30,4,0,0.13019804618519595,1
race,African-American,30,1,1,0.015162870202639882,1
race,African-American,30,2,1,0.08331439759984216,1
race,African-American,30,3,1,0.11338910663294276,1
race,African-American,30,4,1,0.2428891177809607,1
race,African-American,35,1,0,0.024709247350033,1
race,African-American,35,2,0,0.025484349747838666,1
race,African-American,35,3,0,0.0787171495821666,1
race,African-American,35,4,0,0.09513449216768813,1
race,African-American,35,1,1,0.051725113982100224,1
race,African-American,35,2,1,0.01798620996209156,1
race,African-American,35,3,1,0.11920292202211755,1
race,African-American,35,4,1,0.25753835135903674,1
race,African-American,55,1,0,0.03292481839380102,1
race,African-American,55,2,0,0.08526158885848457,1
race,African-American,55,3,0,0.09657536657969557,1
race,African-American,55,4,0,0.1018039463690597,1
race,African-American,55,1,1,0.01798620996209156,1
race,African-American,55,4,1,0.15818364727378095,1
race,African-American,54,1,0,0.03953158213510335,1
race,African-American,54,2,0,0.02519085377541741,1
race,African-American,54,3,0,0.03451984101244375,1
race,African-American,54,4,0,0.12658672824869938,1
race,African-American,54,2,1,0.11920292202211755,1
race,African-American,49,1,0,0.03704673769112296,1
race,African-American,49,2,0,0.04072947730584979,1
race,African-American,49,3,0,0.051110936724309726,1
race,African-American,49,4,0,0.13909012510856023,1
race,African-American,49,3,1,0.11920292202211755,1
race,African-American,49,4,1,0.11920292202211755,1
race,African-American,33,1,1,0.03270604156982917,1
race,African-American,33,2,1,0.2713271789793893,1
race,African-American,33,3,1,0.1907112853063542,1
race,African-American,33,4,1,0.2638744703554031,1
race,African-American,33,1,0,0.035207690632891996,1
race,African-American,33,2,0,0.04965637186559164,1
race,African-American,33,3,0,0.05924009354945676,1
race,African-American,33,4,0,0.1138730631768413,1
race,African-American,43,1,1,0.06859456599210455,1
race,African-American,43,2,1,0.01798620996209156,1
race,African-American,43,3,1,0.11920292202211755,1
race,African-American,43,4,1,0.2680670496748049,1
race,African-American,43,1,0,0.02716022198541504,1
race,African-American,43,2,0,0.06389407217678392,1
race,African-American,43,3,0,0.04531794679680176,1
race,African-American,43,4,0,0.07168058241063277,1
race,African-American,66,1,0,0.027799431033916633,1
race,African-American,66,2,0,0.01798620996209156,1
race,African-American,66,3,0,0.06859456599210455,1
race,African-American,66,4,0,0.08546401800210889,1
race,African-American,66,4,1,0.5,1
race,African-American,44,1,0,0.025125707817770956,1
race,African-American,44,2,0,0.06053754177243767,1
race,African-American,44,3,0,0.04984419613011684,1
race,African-American,44,4,0,0.13203037345976973,1
race,African-American,44,1,1,0.01798620996209156,1
race,African-American,44,2,1,0.23389255414241986,1
race,African-American,44,4,1,0.15818364727378093,1
race,African-American,23,1,0,0.023939227779284335,1
race,African-American,23,2,0,0.05613585536886777,1
race,African-American,23,3,0,0.06998643799249299,1
race,African-American,23,4,0,0.08636428248963456,1
race,African-American,23,1,1,0.07161895002171596,1
race,African-American,23,2,1,0.23021259624048546,1
race,African-American,23,3,1,0.14519007218989313,1
race,African-American,23,4,1,0.2685077799553136,1
race,African-American,40,1,0,0.03198027352751917,1
race,African-American,40,2,0,0.049178337335860633,1
race,African-American,40,3,0,0.027799431033916633,1
race,African-American,40,4,0,0.09924160375647806,1
race,African-American,40,1,1,0.11920292202211755,1
race,African-American,40,2,1,0.01798620996209156,1
race,African-American,40,4,1,0.3946357205952635,1
race,African-American,21,1,0,0.023995465687220333,1
race,African-American,21,2,0,0.051082361220880966,1
race,African-American,21,3,0,0.07268949661213081,1
race,African-American,21,4,0,0.12368264730353491,1
race,African-American,21,1,1,0.14615193228560197,1
race,African-American,21,2,1,0.11145116816988448,1
race,African-American,21,3,1,0.07024876007229204,1
race,African-American,21,4,1,0.29206050063934025,1
race,African-American,31,1,0,0.027597690101753343,1
race,African-American,31,2,0,0.04969061987556392,1
race,African-American,31,3,0,0.13112370059557896,1
race,African-American,31,4,0,0.09996197518955217,1
race,African-American,31,1,1,0.058472894786101945,1
race,African-American,31,2,1,0.01798620996209156,1
race,African-American,31,3,1,0.2518368163535576,1
race,African-American,31,4,1,0.22298451133159963,1
race,African-American,51,1,0,0.05690687532425823,1
race,African-American,51,2,0,0.046692820010410904,1
race,African-American,51,3,0,0.08546401800210889,1
race,African-American,51,4,0,0.12854622842713426,1
race,African-American,51,3,1,0.2689414213699951,1
race,African-American,51,4,1,0.19407217169605634,1
race,African-American,59,1,0,0.03968857655076329,1
race,African-American,59,2,0,0.016372872956690602,1
race,African-American,59,3,0,0.06859456599210455,1
race,African-American,59,4,0,0.12728988657009283,1
race,African-American,41,1,0,0.0385983099994426,1
race,African-American,41,2,0,0.024561820663958813,1
race,African-American,41,3,0,0.06568765829751716,1
race,African-American,41,4,0,0.11568625853381471,1
race,African-American,41,1,1,0.04742587317756678,1
race,African-American,41,2,1,0.14346381566604333,1
race,African-American,41,3,1,0.2589931049810458,1
race,African-American,41,4,1,0.3632734589095124,1
race,African-American,64,1,0,0.0378800460017073,1
race,African-American,64,2,0,0.01798620996209156,1
race,African-American,64,3,0,0.01798620996209156,1
race,African-American,64,4,0,0.11920292202211755,1
race,African-American,70,1,0,0.01798620996209156,1
race,African-American,70,3,0,0.01798620996209156,1
race,African-American,70,4,0,0.11920292202211755,1
race,African-American,53,1,0,0.023597596207642044,1
race,African-American,53,2,0,0.02317086829856827,1
race,African-American,53,3,0,0.04531794679680176,1
race,African-American,53,4,0,0.07922795491746389,1
race,African-American,53,1,1,0.04742587317756678,1
race,African-American,53,3,1,0.11920292202211755,1
race,African-American,53,4,1,0.5,1
race,African-American,56,1,0,0.021890924703484593,1
race,African-American,56,2,0,0.0509294202837716,1
race,African-American,56,3,0,0.05557936342427171,1
race,African-American,56,4,0,0.14739965820785556,1
race,African-American,56,1,1,0.04742587317756678,1
race,African-American,36,1,0,0.040041647987759964,1
race,African-American,36,2,0,0.028593801885546215,1
race,African-American,36,3,0,0.03323462335205764,1
race,African-American,36,4,0,0.10350630765032956,1
race,African-American,36,1,1,0.06859456599210455,1
race,African-American,36,2,1,0.19407217169605634,1
race,African-American,36,3,1,0.5,1
race,African-American,36,4,1,0.2562120404006027,1
race,African-American,37,1,1,0.11920292202211755,1
race,African-American,37,2,1,0.09787349408545716,1
race,African-American,37,3,1,0.5,1
race,African-American,37,4,1,0.3314171529524216,1
race,African-American,37,1,0,0.0335974403413252,1
race,African-American,37,2,0,0.029075965154794155,1
race,African-American,37,3,0,0.06522270265182001,1
race,African-American,37,4,0,0.10744119214961706,1
race,African-American,60,1,0,0.05711642368075039,1
race,African-American,60,2,0,0.05801021958483567,1
race,African-American,60,3,0,0.06859456599210455,1
race,African-American,60,4,0,0.13306628981864657,1
race,African-American,60,1,1,0.11920292202211755,1
race,African-American,60,4,1,0.5,1
race,African-American,62,1,0,0.0436785965398685,1
race,African-American,62,2,0,0.051725113982100224,1
race,African-American,62,3,0,0.11920292202211755,1
race,African-American,62,4,0,0.11920292202211755,1
race,African-American,57,1,0,0.025943744377937856,1
race,African-American,57,2,0,0.08124665499960779,1
race,African-American,57,3,0,0.1014819771156081,1
race,African-American,57,4,0,0.09845759308599666,1
race,African-American,57,4,1,0.24613528134807838,1
race,African-American,58,1,0,0.03244574025638098,1
race,African-American,58,2,0,0.022892820498004094,1
race,African-American,58,4,0,0.1622008642039685,1
race,African-American,58,2,1,0.04742587317756678,1
race,African-American,58,4,1,0.38447071068499755,1
race,African-American,20,1,0,0.026264888597096005,1
race,African-American,20,2,0,0.07336355112569794,1
race,African-American,20,3,0,0.0792279549174639,1
race,African-American,20,4,0,0.12454016611158578,1
race,African-American,20,1,1,0.09430852729877251,1
race,African-American,20,2,1,0.09806841246356905,1
race,African-American,20,3,1,0.18261296149325015,1
race,African-American,20,4,1,0.32312924600086085,1
race,African-American,63,1,0,0.015727538154530218,1
race,African-American,63,2,0,0.01798620996209156,1
race,African-American,63,4,0,0.11920292202211755,1
race,African-American,18,1,0,0.02772916293371003,1
race,African-American,18,2,0,0.02910446886159381,1
race,African-American,18,3,0,0.04697034587903246,1
race,African-American,18,4,0,0.07108121094422398,1
race,African-American,18,1,1,0.14876380550380358,1
race,African-American,18,2,1,0.07350117652801709,1
race,African-American,18,3,1,0.5,1
race,African-American,18,4,1,0.20506669507526434,1
race,African-American,65,1,0,0.05172511398210022,1
race,African-American,65,3,0,0.04742587317756678,1
race,African-American,65,4,0,0.2689414213699951,1
race,African-American,68,1,0,0.11920292202211755,1
race,African-American,68,2,0,0.01798620996209156,1
race,African-American,19,1,0,0.0323013682740432,1
race,African-American,19,2,0,0.03784184687371222,1
race,African-American,19,3,0,0.05115820548179535,1
race,African-American,19,4,0,0.10668645355798723,1
race,African-American,19,1,1,0.10330086260099444,1
race,African-American,19,2,1,0.17865747330806103,1
race,African-American,19,3,1,0.09787349408545716,1
race,African-American,19,4,1,0.3096014610110588,1
race,African-American,69,1,0,0.01798620996209156,1
race,African-American,67,1,0,0.04796066096949799,1
sex,male,27,1,0,0.029008578155522585,1
sex,male,27,2,0,0.05923718162377823,1
sex,male,27,3,0,0.06446327325211236,1
sex,male,27,4,0,0.13719350268583194,1
sex,male,27,1,1,0.1261346059203821,1
sex,male,27,2,1,0.2646199592102493,1
sex,male,27,3,1,0.21317403403521398,1
sex,male,27,4,1,0.3409761714198718,1
sex,male,30,1,1,0.09066742521591396,1
sex,male,30,2,1,0.10336420362190923,1
sex,male,30,3,1,0.14859446601396842,1
sex,male,30,4,1,0.26301598162627843,1
sex,male,30,1,0,0.035464293507461886,1
sex,male,30,2,0,0.0479659568356805,1
sex,male,30,3,0,0.06439124920074257,1
sex,male,30,4,0,0.12169646003882009,1
sex,male,29,1,0,0.034874702428448465,1
sex,male,29,2,0,0.054793709997622744,1
sex,male,29,3,0,0.06325199433708482,1
sex,male,29,4,0,0.12094571965961257,1
sex,male,29,1,1,0.11468735172597662,1
sex,male,29,2,1,0.1847746454960273,1
sex,male,29,3,1,0.23501439494483986,1
sex,male,29,4,1,0.33768667345895287,1
sex,male,52,1,0,0.03800524415820805,1
sex,male,52,2,0,0.07101666547843384,1
sex,male,52,3,0,0.0829994310058813,1
sex,male,52,4,0,0.11352417594151845,1
sex,male,52,1,1,0.05172511398210022,1
sex,male,52,2,1,0.01798620996209156,1
sex,male,52,4,1,0.3162032454841445,1
sex,male,34,1,0,0.033644277455044905,1
