Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,64,4,0,7.5600122424957665e-06,0
sex,female,67,1,0,2.8591526247852323e-06,0
sex,female,67,2,0,4.377300693255918e-06,0
sex,female,67,3,0,0.00015553707340889238,0
sex,female,67,4,0,1.2412310160932408e-05,0
sex,female,70,1,0,7.360504148655151e-05,0
sex,female,70,2,0,1.0414181491200343e-05,0
sex,female,70,4,0,0.004632020981422999,0
sex,female,68,1,0,1.9357015270764723e-06,0
sex,female,68,2,0,1.2553822254221828e-05,0
sex,female,68,3,0,0.0007075284552370175,0
sex,female,68,4,0,5.69624653415582e-06,0
race,Caucasian,27,1,0,0.0006394668277250841,1
race,Caucasian,27,2,0,0.0024103907719303878,1
race,Caucasian,27,3,0,0.0016052476327953673,1
race,Caucasian,27,4,0,0.017304563273304773,1
race,Caucasian,27,1,1,0.01640673313231114,1
race,Caucasian,27,2,1,0.019895800193022766,1
race,Caucasian,27,3,1,0.050181249401626465,1
race,Caucasian,27,4,1,0.07610648771630553,1
race,Caucasian,30,1,1,0.009080217981925038,1
race,Caucasian,30,2,1,0.002638034270371069,1
race,Caucasian,30,3,1,0.026027965584148372,1
race,Caucasian,30,4,1,0.07386705756425956,1
race,Caucasian,30,1,0,0.0007547153957498633,1
race,Caucasian,30,2,0,0.0006395277780118476,1
race,Caucasian,30,3,0,0.0012444233025598675,1
race,Caucasian,30,4,0,0.013937603567637303,1
race,Caucasian,29,1,0,0.000403061764419462,1
race,Caucasian,29,2,0,0.0013698350974898205,1
race,Caucasian,29,3,0,0.0018514162872630582,1
race,Caucasian,29,4,0,0.00833543424754775,1
race,Caucasian,29,1,1,0.03386278967720787,1
race,Caucasian,29,2,1,0.003698867129586833,1
race,Caucasian,29,3,1,0.024694540762965792,1
race,Caucasian,29,4,1,0.13164759575595247,1
race,Caucasian,52,1,0,0.00036846845026660227,1
race,Caucasian,52,2,0,0.0005084817387082171,1
race,Caucasian,52,3,0,0.002490174703769699,1
race,Caucasian,52,4,0,0.007098658159683889,1
race,Caucasian,52,1,1,0.001459890183925885,1
race,Caucasian,52,2,1,1.4724612120009568e-05,1
race,Caucasian,52,4,1,0.050988568962825255,1
race,Caucasian,34,1,0,0.0016225282365926804,1
race,Caucasian,34,2,0,0.0018077004620238686,1
race,Caucasian,34,3,0,0.0019289383531018484,1
race,Caucasian,34,4,0,0.009082015668760775,1
race,Caucasian,34,1,1,0.006919549534712816,1
race,Caucasian,34,2,1,0.01664871417361915,1
race,Caucasian,34,3,1,0.0041960446391314426,1
race,Caucasian,34,4,1,0.07921228136893092,1
race,Caucasian,39,1,0,0.0001037119380968073,1
race,Caucasian,39,2,0,0.0008552466299564051,1
race,Caucasian,39,3,0,0.0029783365332475926,1
race,Caucasian,39,4,0,0.009276194003238765,1
race,Caucasian,39,1,1,0.024632723603173295,1
race,Caucasian,39,2,1,0.010140298240210632,1
race,Caucasian,39,3,1,0.01690356303504328,1
race,Caucasian,39,4,1,0.10928539262122991,1
race,Caucasian,38,1,0,0.0010343334772307733,1
race,Caucasian,38,2,0,0.0007730258005351661,1
race,Caucasian,38,3,0,0.0017596780196915559,1
race,Caucasian,38,4,0,0.013256048481654813,1
race,Caucasian,38,1,1,0.001125853312510076,1
race,Caucasian,38,2,1,0.00023623896572379019,1
race,Caucasian,38,3,1,0.011986000399378468,1
race,Caucasian,38,4,1,0.099022526960243,1
race,Caucasian,43,1,0,0.0004749752394549535,1
race,Caucasian,43,2,0,0.0012513701513620333,1
race,Caucasian,43,3,0,0.0021080862401675637,1
race,Caucasian,43,4,0,0.005377544520673134,1
race,Caucasian,43,2,1,0.004293692490714836,1
race,Caucasian,43,3,1,0.014749012573931658,1
race,Caucasian,43,4,1,0.05132481400687213,1
race,Caucasian,47,1,0,0.00020761697019005626,1
race,Caucasian,47,2,0,0.0009080711278550427,1
race,Caucasian,47,3,0,0.0012627061363514479,1
race,Caucasian,47,4,0,0.010805308952201218,1
race,Caucasian,47,2,1,0.0029687351945349434,1
race,Caucasian,47,3,1,0.004388915232015235,1
race,Caucasian,47,4,1,0.025430073496114453,1
race,Caucasian,36,1,0,0.00037180837814969326,1
race,Caucasian,36,2,0,0.0012708481703554617,1
race,Caucasian,36,3,0,0.0006570726358645523,1
race,Caucasian,36,4,0,0.007519834661816652,1
race,Caucasian,36,1,1,0.014929764177863404,1
race,Caucasian,36,2,1,0.0054619025531309155,1
race,Caucasian,36,3,1,0.039987301499022423,1
race,Caucasian,36,4,1,0.09706688815295386,1
race,Caucasian,45,1,0,0.0005743325507675388,1
race,Caucasian,45,2,0,0.000930789415405176,1
race,Caucasian,45,3,0,0.0033937966801402936,1
race,Caucasian,45,4,0,0.005061688217462868,1
race,Caucasian,45,1,1,0.0030248882968228895,1
race,Caucasian,45,2,1,3.3644753734321795e-05,1
race,Caucasian,45,3,1,8.748029190734127e-05,1
race,Caucasian,45,4,1,0.06327313186086708,1
race,Caucasian,33,1,0,0.0003091725364761459,1
race,Caucasian,33,2,0,0.0010177035139483208,1
race,Caucasian,33,3,0,0.0015882668236836858,1
race,Caucasian,33,4,0,0.013655541871101845,1
race,Caucasian,33,1,1,0.0096910100495516,1
race,Caucasian,33,2,1,0.01469199885048228,1
race,Caucasian,33,3,1,0.015023350057315761,1
race,Caucasian,33,4,1,0.08754779500045885,1
race,Caucasian,22,1,0,0.0007047912001013111,1
race,Caucasian,22,2,0,0.0028973454119600377,1
race,Caucasian,22,3,0,0.0031076183240858046,1
race,Caucasian,22,4,0,0.00799733144188632,1
race,Caucasian,22,1,1,0.004724898792228485,1
race,Caucasian,22,2,1,0.0042668879801719154,1
race,Caucasian,22,3,1,0.005043755325887891,1
race,Caucasian,22,4,1,0.14480210121658116,1
race,Caucasian,28,1,0,0.00034185559346252577,1
race,Caucasian,28,2,0,0.0009497031745991212,1
race,Caucasian,28,3,0,0.0004752408421791037,1
race,Caucasian,28,4,0,0.009193793575335495,1
race,Caucasian,28,1,1,0.015524162658249185,1
race,Caucasian,28,2,1,0.032891936630055296,1
race,Caucasian,28,3,1,0.04303060701457276,1
race,Caucasian,28,4,1,0.0941761477692453,1
race,Caucasian,23,1,0,0.000587137942941391,1
race,Caucasian,23,2,0,0.0018066853206364238,1
race,Caucasian,23,3,0,0.0027049841464903226,1
race,Caucasian,23,4,0,0.010594567885194426,1
race,Caucasian,23,1,1,0.0023865314347604207,1
race,Caucasian,23,2,1,0.0347254541396795,1
race,Caucasian,23,4,1,0.11166125207763762,1
race,Caucasian,48,1,0,0.0003918931487059849,1
race,Caucasian,48,2,0,0.0005519255236903712,1
race,Caucasian,48,3,0,0.001574679680302175,1
race,Caucasian,48,4,0,0.01131218141027104,1
race,Caucasian,48,1,1,0.0053415555311252475,1
race,Caucasian,48,3,1,0.011415484421478075,1
race,Caucasian,48,4,1,0.05899133381049452,1
race,Caucasian,32,1,0,0.00047491084054970557,1
race,Caucasian,32,2,0,0.0006545136401805229,1
race,Caucasian,32,3,0,0.002737148866896325,1
race,Caucasian,32,4,0,0.014614449816126461,1
race,Caucasian,32,1,1,0.007731348909661597,1
race,Caucasian,32,2,1,0.0064301517445018615,1
race,Caucasian,32,3,1,0.04564420747279707,1
race,Caucasian,32,4,1,0.10817550161774757,1
race,Caucasian,25,1,0,0.0009007655697543767,1
race,Caucasian,25,2,0,0.0013421794211064101,1
race,Caucasian,25,3,0,0.0015243293711147095,1
race,Caucasian,25,4,0,0.011595289946876357,1
race,Caucasian,25,1,1,0.004097336930902383,1
race,Caucasian,25,2,1,0.009481306209581002,1
race,Caucasian,25,3,1,0.0005405218296743882,1
race,Caucasian,25,4,1,0.17775067222444413,1
race,Caucasian,51,1,0,0.0004156070929192209,1
race,Caucasian,51,2,0,0.0020930859630066616,1
race,Caucasian,51,3,0,0.002450980645883285,1
race,Caucasian,51,4,0,0.008080637525560926,1
race,Caucasian,51,1,1,0.00027062326385936654,1
race,Caucasian,51,2,1,3.091641826544938e-05,1
race,Caucasian,51,3,1,0.005055193342474781,1
race,Caucasian,51,4,1,0.037407597652835724,1
race,Caucasian,31,1,0,0.0004831131972757806,1
race,Caucasian,31,2,0,0.0011988427756136747,1
race,Caucasian,31,3,0,0.0007408929579710449,1
race,Caucasian,31,4,0,0.012880589126643222,1
race,Caucasian,31,1,1,0.0009813010673549933,1
race,Caucasian,31,2,1,0.006190433164459826,1
race,Caucasian,31,3,1,0.0146548904681991,1
race,Caucasian,31,4,1,0.08059117580123058,1
race,Caucasian,54,1,0,0.0003020969228974239,1
race,Caucasian,54,2,0,0.0008058263200385339,1
race,Caucasian,54,3,0,0.0004859208213149849,1
race,Caucasian,54,4,0,0.0033937079158519136,1
race,Caucasian,54,4,1,0.07403263777875485,1
race,Caucasian,44,1,0,0.001352411954645912,1
race,Caucasian,44,2,0,0.0007682276538443298,1
race,Caucasian,44,3,0,0.0029197574374184142,1
race,Caucasian,44,4,0,0.007404633702107713,1
race,Caucasian,44,1,1,0.017829723065081387,1
race,Caucasian,44,2,1,0.002396833430792991,1
race,Caucasian,44,3,1,0.005904844016348162,1
race,Caucasian,44,4,1,0.044588226698581084,1
race,Caucasian,49,1,0,0.0003553761291721898,1
race,Caucasian,49,2,0,0.0007266559313524959,1
race,Caucasian,49,3,0,0.001317798587860835,1
race,Caucasian,49,4,0,0.00684366261045777,1
race,Caucasian,49,1,1,0.0023174308601328435,1
race,Caucasian,49,2,1,0.043638058505291365,1
race,Caucasian,49,4,1,0.0712545948978775,1
race,Caucasian,40,1,0,0.0005232649198568096,1
race,Caucasian,40,2,0,0.0009423245257354601,1
race,Caucasian,40,3,0,0.0014922045969413503,1
race,Caucasian,40,4,0,0.007291379645818769,1
race,Caucasian,40,1,1,0.0013124903631885375,1
race,Caucasian,40,4,1,0.028914128890347106,1
race,Caucasian,24,1,0,0.0004575098566241189,1
race,Caucasian,24,2,0,0.0012875869216685439,1
race,Caucasian,24,3,0,0.0015967614531326578,1
race,Caucasian,24,4,0,0.01654364344605057,1
race,Caucasian,24,1,1,6.413560821274487e-05,1
race,Caucasian,24,2,1,0.05878435782882996,1
race,Caucasian,24,3,1,0.08603067930253001,1
race,Caucasian,24,4,1,0.15119766597216983,1
race,Caucasian,37,1,0,0.0003902575916697816,1
race,Caucasian,37,2,0,0.00045152480852378576,1
race,Caucasian,37,3,0,0.0035782132363705245,1
race,Caucasian,37,4,0,0.015685180286810478,1
race,Caucasian,37,1,1,0.008564896850392559,1
race,Caucasian,37,2,1,0.0026496403440344927,1
race,Caucasian,37,3,1,0.006926216532173492,1
race,Caucasian,37,4,1,0.1599887968204233,1
race,Caucasian,26,1,0,0.000614291354142896,1
race,Caucasian,26,2,0,0.0010519915475090777,1
race,Caucasian,26,3,0,0.005041905228790349,1
race,Caucasian,26,4,0,0.013222537525738364,1
race,Caucasian,26,1,1,0.002471445654082267,1
race,Caucasian,26,2,1,0.005428013804357599,1
race,Caucasian,26,3,1,0.009616429800779156,1
race,Caucasian,26,4,1,0.1421838155820805,1
race,Caucasian,35,1,0,0.00043961437073869794,1
race,Caucasian,35,2,0,0.0007348258860111543,1
race,Caucasian,35,3,0,0.000998417653500254,1
race,Caucasian,35,4,0,0.012343789965706184,1
race,Caucasian,35,1,1,0.0017469743319420694,1
race,Caucasian,35,2,1,0.01549720871797243,1
race,Caucasian,35,3,1,0.00667263740761408,1
race,Caucasian,35,4,1,0.12122708332555081,1
race,Caucasian,55,1,0,0.00015592654808250158,1
race,Caucasian,55,2,0,0.000174522383343213,1
race,Caucasian,55,3,0,0.001907417296069652,1
race,Caucasian,55,4,0,0.003534882361961892,1
race,Caucasian,55,4,1,0.0006769734580302498,1
race,Caucasian,41,1,0,0.0005269144694682699,1
race,Caucasian,41,2,0,0.00022925428602496253,1
race,Caucasian,41,3,0,0.0019275873177820573,1
race,Caucasian,41,4,0,0.010101787436216274,1
race,Caucasian,41,1,1,0.016522986161848482,1
race,Caucasian,41,2,1,0.003445476804644262,1
race,Caucasian,41,3,1,0.02733727339415673,1
race,Caucasian,41,4,1,0.04768033079497877,1
race,Caucasian,42,1,0,0.0004460016468053697,1
race,Caucasian,42,2,0,0.0005446358293468949,1
race,Caucasian,42,3,0,0.0033954565868030986,1
race,Caucasian,42,4,0,0.00625813711453636,1
race,Caucasian,42,1,1,0.0029549307314383146,1
race,Caucasian,42,2,1,1.7685188568349277e-05,1
race,Caucasian,42,3,1,0.0008581580957095613,1
race,Caucasian,42,4,1,0.024607900661795558,1
race,Caucasian,50,1,0,0.00033487953029041727,1
race,Caucasian,50,2,0,0.000697523114936558,1
race,Caucasian,50,3,0,0.0003188686461522093,1
race,Caucasian,50,4,0,0.007519875719215102,1
race,Caucasian,50,1,1,1.5001443864322756e-05,1
race,Caucasian,50,2,1,0.004560962317788887,1
race,Caucasian,50,3,1,0.006049585545246027,1
race,Caucasian,50,4,1,0.00019551945597787656,1
race,Caucasian,20,1,0,0.0006250362244001513,1
race,Caucasian,20,2,0,0.0009617595698321227,1
race,Caucasian,20,3,0,0.004776612710453135,1
race,Caucasian,20,4,0,0.01295006304200107,1
race,Caucasian,20,1,1,0.08094192945315438,1
race,Caucasian,20,2,1,0.02239092003862287,1
race,Caucasian,20,3,1,5.275170202967875e-05,1
race,Caucasian,20,4,1,0.12054715772706856,1
race,Caucasian,46,1,0,0.0004119062935196523,1
race,Caucasian,46,2,0,0.000995930918479014,1
race,Caucasian,46,3,0,0.0032829654801742082,1
race,Caucasian,46,4,0,0.012124420167341962,1
race,Caucasian,46,1,1,0.000404684615942761,1
race,Caucasian,46,2,1,0.04098707050629156,1
race,Caucasian,46,3,1,0.12888587818497108,1
race,Caucasian,46,4,1,0.08516292459815689,1
race,Caucasian,58,1,0,0.00015807221628380222,1
race,Caucasian,58,2,0,0.0002857894695595414,1
race,Caucasian,58,3,0,1.1497760359773925e-05,1
race,Caucasian,58,4,0,0.0015896482797430297,1
race,Caucasian,58,4,1,0.029719665008355406,1
race,Caucasian,59,1,0,8.574274452441108e-05,1
race,Caucasian,59,2,0,0.00047915022662371433,1
race,Caucasian,59,3,0,0.001151545045600146,1
race,Caucasian,59,4,0,0.0019732424577785907,1
race,Caucasian,59,2,1,0.008555400019370305,1
race,Caucasian,59,4,1,0.01230564175442187,1
race,Caucasian,60,1,0,0.0003097226132139657,1
race,Caucasian,60,2,0,0.0007915688897747837,1
race,Caucasian,60,3,0,0.001106523001260305,1
race,Caucasian,60,4,0,0.0030450424203387373,1
race,Caucasian,53,1,0,0.0004104761445282937,1
race,Caucasian,53,2,0,0.0010137812790453476,1
race,Caucasian,53,3,0,0.0013501071861489028,1
race,Caucasian,53,4,0,0.0016682138865984366,1
race,Caucasian,53,1,1,0.0003567003252949714,1
race,Caucasian,53,2,1,0.005865968137620434,1
race,Caucasian,53,3,1,0.03273768044050594,1
race,Caucasian,53,4,1,0.11409677699980512,1
race,Caucasian,68,1,0,2.7454115499835053e-05,1
race,Caucasian,68,2,0,0.002366416931857236,1
race,Caucasian,68,3,0,2.37552289101659e-05,1
race,Caucasian,68,4,0,0.0018391330725764491,1
race,Caucasian,63,1,0,5.617933074993412e-05,1
race,Caucasian,63,2,0,0.0032298765306365846,1
race,Caucasian,63,3,0,2.2348219056732403e-05,1
race,Caucasian,63,4,0,0.002229262958441826,1
race,Caucasian,19,1,0,0.0010228932973963174,1
race,Caucasian,19,2,0,0.004234423297184814,1
race,Caucasian,19,3,0,0.004181957345523791,1
race,Caucasian,19,4,0,0.01925167918226689,1
race,Caucasian,19,1,1,2.8133791711248338e-05,1
race,Caucasian,19,2,1,0.1166481962389233,1
race,Caucasian,19,3,1,0.019392991005936274,1
race,Caucasian,19,4,1,0.030796610954916082,1
race,Caucasian,56,1,0,0.00014239588261752867,1
race,Caucasian,56,2,0,0.0009712983206954715,1
race,Caucasian,56,3,0,0.0006633853874438987,1
race,Caucasian,56,4,0,0.0018303179341143032,1
race,Caucasian,56,2,1,0.0010671376368275433,1
race,Caucasian,65,1,0,4.025671328318807e-06,1
race,Caucasian,65,2,0,0.0007518931511482142,1
race,Caucasian,65,3,0,7.1003809538597e-06,1
race,Caucasian,65,4,0,9.619889057695295e-05,1
race,Caucasian,65,1,1,0.0003962181876339976,1
race,Caucasian,21,1,0,0.0006655772860538867,1
race,Caucasian,21,2,0,0.0016987422033848227,1
race,Caucasian,21,3,0,0.002182834433895082,1
race,Caucasian,21,4,0,0.010872981318933748,1
race,Caucasian,21,1,1,0.017581925657094176,1
race,Caucasian,21,2,1,0.024458525135418834,1
race,Caucasian,21,3,1,0.007807520305454314,1
race,Caucasian,21,4,1,0.1252930877210374,1
race,Caucasian,57,1,0,3.6364446454504537e-05,1
race,Caucasian,57,2,0,0.0006005428494876751,1
race,Caucasian,57,3,0,0.0004449913763382125,1
race,Caucasian,57,4,0,0.0012848251301571642,1
race,Caucasian,57,1,1,0.00217701904669732,1
race,Caucasian,57,4,1,0.03315909711695889,1
race,Caucasian,61,1,0,0.00019909488381291858,1
race,Caucasian,61,2,0,0.0002695642624910888,1
race,Caucasian,61,3,0,2.0891524251774476e-05,1
race,Caucasian,61,4,0,0.002164164469281366,1
race,Caucasian,18,1,0,0.0021263907663669882,1
race,Caucasian,18,2,0,0.004947898969302143,1
race,Caucasian,18,3,0,0.00045046624702342207,1
race,Caucasian,18,4,0,0.01702349000661958,1
race,Caucasian,18,1,1,0.05965787677127596,1
race,Caucasian,18,3,1,0.07192818915068602,1
race,Caucasian,18,4,1,0.2961475493217484,1
race,Caucasian,66,1,0,0.0001803272619809648,1
race,Caucasian,66,2,0,5.805866635052229e-05,1
race,Caucasian,66,3,0,0.0006046890641853382,1
race,Caucasian,66,4,0,0.0009034535621616254,1
race,Caucasian,62,1,0,8.686093843404296e-05,1
race,Caucasian,62,2,0,0.001003198136574892,1
race,Caucasian,62,3,0,0.0008367051260445527,1
race,Caucasian,62,4,0,0.002731720249402042,1
race,Caucasian,67,1,0,0.00018106249097139717,1
race,Caucasian,67,2,0,0.0005408449034098735,1
race,Caucasian,67,3,0,2.0684106581776337e-05,1
race,Caucasian,67,4,0,0.022559495353816583,1
race,Caucasian,67,1,1,0.0015405573396697393,1
race,Caucasian,69,1,0,0.00045075409470469053,1
race,Caucasian,69,2,0,7.335254300022261e-05,1
race,Caucasian,69,3,0,6.1662029298863e-05,1
race,Caucasian,69,4,0,0.03718185517724551,1
race,Caucasian,64,1,0,4.608025184648932e-06,1
race,Caucasian,64,2,0,0.00028881969858495047,1
race,Caucasian,64,3,0,0.0002817765641587956,1
race,Caucasian,64,4,0,0.0007396786340686839,1
race,Caucasian,64,2,1,8.271696919080948e-06,1
race,Caucasian,64,3,1,0.0053637554519505295,1
race,Caucasian,70,1,0,5.542033726938836e-05,1
race,Caucasian,70,2,0,0.00020767878045333744,1
race,Caucasian,70,3,0,1.3463032901877615e-05,1
race,Caucasian,70,4,0,1.6569196358032346e-05,1
race,Other,25,1,0,0.0011445724237696933,1
race,Other,25,2,0,3.432574226839053e-05,1
race,Other,25,3,0,0.0002611010398558632,1
race,Other,25,4,0,0.00011238267182755612,1
race,Other,25,2,1,0.02003685865021167,1
race,Other,48,1,0,2.0130631680276207e-05,1
race,Other,48,2,0,1.897455305092632e-05,1
race,Other,48,4,0,0.00026398461063785125,1
race,Other,27,1,0,0.0004187137789084133,1
race,Other,27,2,0,4.165035053719217e-05,1
race,Other,27,3,0,0.0035624973371888714,1
race,Other,27,4,0,0.0293251521879543,1
race,Other,27,4,1,0.10511194774054049,1
race,Other,35,1,0,1.6936408104268832e-05,1
race,Other,35,2,0,0.0006259697063286921,1
race,Other,35,3,0,1.40180903863006e-05,1
race,Other,35,4,0,0.0015309705824429472,1
race,Other,33,1,0,3.604479210755123e-05,1
race,Other,33,2,0,0.002212169197754041,1
race,Other,33,3,0,4.1138736260620936e-05,1
race,Other,33,4,0,0.000654369397379672,1
race,Other,37,1,0,0.00011932109358911132,1
race,Other,37,2,0,2.052989449597834e-05,1
race,Other,37,3,0,0.00010937046397223322,1
race,Other,37,4,0,0.07733195819295383,1
race,Other,64,3,0,0.002817934083954485,1
race,Other,38,1,0,1.669058203770624e-05,1
race,Other,38,2,0,1.1710945912352115e-05,1
race,Other,38,3,0,6.272099181546577e-05,1
race,Other,38,4,0,0.00018617975164070556,1
race,Other,29,1,0,0.00035466355268036666,1
race,Other,29,2,0,5.8284457040092356e-05,1
race,Other,29,3,0,5.484649274986433e-05,1
race,Other,29,4,0,6.977728782993509e-05,1
race,Other,29,4,1,0.19456008239163672,1
race,Other,31,1,0,0.0004997133468978589,1
race,Other,31,2,0,0.001470529378472871,1
race,Other,31,3,0,9.485578455890973e-05,1
race,Other,31,4,0,9.696614082198475e-05,1
race,Other,23,1,0,0.00023560046520768816,1
race,Other,23,2,0,0.0015957025987998186,1
race,Other,23,3,0,0.00026782459808180327,1
race,Other,23,4,0,0.01610751299079544,1
race,Other,53,1,0,0.0003050891257835781,1
race,Other,53,2,0,1.0138864786829491e-05,1
race,Other,53,3,0,3.5605848715337825e-05,1
race,Other,42,1,0,1.351741473859705e-05,1
race,Other,42,2,0,0.00014623000773788736,1
race,Other,42,3,0,1.0303115483886135e-05,1
race,Other,42,4,0,0.09681643467053745,1
race,Other,30,1,0,8.342100343111627e-05,1
race,Other,30,2,0,0.003255258259336599,1
race,Other,30,3,0,3.161215013011756e-05,1
race,Other,30,4,0,0.004294696265503998,1
race,Other,30,3,1,0.018086794392431754,1
race,Other,24,1,0,0.0006717081098249299,1
race,Other,24,2,0,0.0010314003036962472,1
race,Other,24,3,0,0.0011965209525980197,1
race,Other,24,4,0,0.003272556120245983,1
race,Other,32,1,0,0.0005035768447701046,1
race,Other,32,2,0,6.0970162724854296e-05,1
race,Other,32,3,0,1.6644543572208958e-05,1
race,Other,32,4,0,0.003108017242884414,1
race,Other,39,1,0,1.5992417655763566e-05,1
race,Other,39,2,0,0.0005489731607824515,1
race,Other,39,3,0,0.00010576498999587212,1
race,Other,39,4,0,0.06053458920092031,1
race,Other,60,1,0,1.706330281304619e-05,1
race,Other,60,2,0,0.00018175139752644166,1
race,Other,60,3,0,4.321612022577403e-06,1
race,Other,60,4,0,3.872333811370569e-06,1
race,Other,45,1,0,0.00013562712915730953,1
race,Other,45,2,0,0.0005313651118582217,1
race,Other,45,4,0,0.00012235061261879016,1
race,Other,26,1,0,0.0001901584815945226,1
race,Other,26,2,0,2.7818920974384636e-05,1
race,Other,26,3,0,2.755724953600392e-05,1
race,Other,26,4,0,3.250164325959761e-05,1
race,Other,40,1,0,3.2393787010825866e-05,1
race,Other,40,2,0,1.2051067545890034e-05,1
race,Other,40,3,0,9.642499810846583e-05,1
race,Other,40,4,0,0.009403677963402149,1
race,Other,22,1,0,1.6375966515611304e-05,1
race,Other,22,2,0,0.0019675658732984914,1
race,Other,22,3,0,0.0022112308473631855,1
race,Other,22,4,0,0.006180326269615917,1
race,Other,22,1,1,0.005997553828408527,1
race,Other,21,1,0,2.900523116762838e-05,1
race,Other,21,2,0,0.0013254994839986631,1
race,Other,21,4,0,8.064986344089866e-05,1
race,Other,41,1,0,3.0770663635756806e-05,1
race,Other,41,2,0,3.050231294096008e-05,1
race,Other,41,3,0,1.1034384235819624e-05,1
race,Other,41,4,0,0.02901331012166065,1
race,Other,58,1,0,0.00010575744531882493,1
race,Other,58,2,0,1.539890417787466e-05,1
race,Other,58,3,0,0.0010786737055490745,1
race,Other,58,4,0,3.546307968614961e-05,1
race,Other,36,1,0,6.9739299970435745e-06,1
race,Other,36,2,0,0.01423124611170272,1
race,Other,36,3,0,1.0849423444923264e-05,1
race,Other,36,4,0,0.0002206666213209809,1
race,Other,36,4,1,0.00831316037630152,1
race,Other,43,1,0,1.9221510005615947e-05,1
race,Other,43,2,0,4.070251981878953e-05,1
race,Other,43,3,0,8.68364746532578e-06,1
race,Other,43,4,0,0.0003430779536846879,1
race,Other,34,1,0,0.005264961419582327,1
race,Other,34,2,0,2.2468350806249463e-05,1
race,Other,34,3,0,6.14404836079023e-05,1
race,Other,34,4,0,0.00012666148005230436,1
race,Other,28,1,0,1.9742637631131616e-05,1
race,Other,28,2,0,0.0009250736762250829,1
race,Other,28,3,0,0.0018130478768395963,1
race,Other,28,4,0,6.552248325903983e-05,1
race,Other,28,4,1,0.137801428902556,1
race,Other,46,1,0,0.0002739056571534787,1
race,Other,46,2,0,8.228705111319904e-06,1
race,Other,46,3,0,0.001736705005252868,1
race,Other,46,4,0,1.4031537659729596e-05,1
race,Other,44,1,0,1.1750958371883437e-05,1
race,Other,44,2,0,1.1075890763681908e-05,1
race,Other,44,3,0,1.947673152869035e-05,1
race,Other,44,4,0,3.645950704226321e-05,1
race,Other,50,1,0,0.00020252049661069945,1
race,Other,50,2,0,2.309072456238153e-05,1
race,Other,50,4,0,0.005928740869368088,1
race,Other,57,1,0,8.41284562213149e-06,1
race,Other,57,2,0,3.651072450497913e-05,1
race,Other,57,3,0,3.550775366625171e-06,1
race,Other,57,4,0,0.000604307583830798,1
race,Other,47,1,0,0.0006846628102757228,1
race,Other,47,4,0,0.00046704029610042435,1
race,Other,51,1,0,1.2669934616377134e-05,1
race,Other,51,2,0,3.153580331732991e-05,1
race,Other,51,3,0,6.029048890100339e-05,1
race,Other,51,4,0,0.01039088733906207,1
race,Other,66,1,0,0.00013336150612055744,1
race,Other,66,2,0,0.0003127381283199043,1
race,Other,65,1,0,4.585410040459431e-06,1
race,Other,65,2,0,3.938276039228079e-06,1
race,Other,61,1,0,1.6566509007377633e-06,1
race,Other,61,2,0,0.0004618664848684832,1
race,Other,61,4,0,1.162029703482173e-05,1
race,Other,56,1,0,2.4518639967982936e-05,1
race,Other,56,2,0,1.3073276817124385e-05,1
race,Other,56,3,0,1.2438185717917772e-05,1
race,Other,56,4,0,2.2537481352286973e-05,1
race,Other,52,1,0,0.0003988269344995291,1
race,Other,52,3,0,3.4933340870750007e-06,1
race,Other,52,4,0,1.1144718677527739e-05,1
race,Other,20,1,0,0.0008393295110188296,1
race,Other,20,2,0,0.0011034103782474162,1
race,Other,20,3,0,0.006340125589756073,1
race,Other,20,4,0,0.0015048096179494574,1
race,Other,55,1,0,1.0773078116151477e-05,1
race,Other,55,2,0,1.3047413427820718e-05,1
race,Other,19,1,0,2.9086971010073622e-05,1
race,Other,19,2,0,0.0021781038232014274,1
race,Other,19,3,0,4.133006237426795e-05,1
race,Other,19,4,0,0.0018135121334103615,1
race,Other,62,1,0,4.858204994339959e-06,1
race,Other,62,2,0,2.3718601792893627e-06,1
race,Other,62,4,0,0.011394683587380574,1
race,Other,18,1,0,0.0009434717991479257,1
race,Other,18,2,0,0.03512126072608949,1
race,Other,18,4,0,5.446869053433674e-05,1
race,Other,54,1,0,6.697888341549644e-06,1
race,Other,54,2,0,7.328656764549076e-06,1
race,Other,54,3,0,0.0020687234051811215,1
race,Other,54,4,0,0.0013330608005514954,1
race,Other,49,1,0,0.001256875920325289,1
race,Other,49,2,0,6.158061459911231e-06,1
race,Other,49,3,0,1.1968561787765548e-05,1
race,Other,49,4,0,0.0026137990233636153,1
race,Other,67,1,0,0.0003962181876339976,1
race,Other,67,2,0,3.1534076893409037e-06,1
race,Other,59,1,0,0.0011153973404463935,1
race,Other,59,2,0,2.417504722495272e-06,1
race,Other,59,4,0,0.01933270197080369,1
race,Other,68,1,0,2.592359297209177e-06,1
race,Other,68,2,0,9.653789402882611e-06,1
race,Other,63,2,0,4.705377953272735e-06,1
race,Other,63,4,0,3.618912437370502e-06,1
race,Other,69,3,0,2.5485733410135324e-05,1
race,African-American,26,1,0,0.0031045641688151417,1
race,African-American,26,2,0,0.0016649738000607984,1
race,African-American,26,3,0,0.004039871867451855,1
race,African-American,26,4,0,0.03532485008269862,1
race,African-American,26,1,1,0.005958805313132921,1
