Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,30,2,1,0.356466251335115,0
sex,male,30,3,1,0.40938609930518766,0
sex,male,30,4,1,0.5583240439144834,0
sex,male,43,1,1,0.2438577696950069,0
sex,male,43,2,1,0.3849815085388988,0
sex,male,43,3,1,0.3920709749488085,0
sex,male,43,4,1,0.5413045425610045,0
sex,male,43,1,0,0.17194182807441796,0
sex,male,43,2,0,0.24224554166640572,0
sex,male,43,3,0,0.2520671147503464,0
sex,male,43,4,0,0.36895813597528204,0
sex,male,40,1,1,0.24798129824101797,0
sex,male,40,2,1,0.2852319230505662,0
sex,male,40,3,1,0.41285408579033905,0
sex,male,40,4,1,0.5734876629750439,0
sex,male,40,1,0,0.1806919711854065,0
sex,male,40,2,0,0.2323188314702899,0
sex,male,40,3,0,0.26571768623320197,0
sex,male,40,4,0,0.4011050534786066,0
sex,male,56,1,0,0.13168154250251554,0
sex,male,56,2,0,0.19267184807745596,0
sex,male,56,3,0,0.17301881172336125,0
sex,male,56,4,0,0.30495664200518746,0
sex,male,56,1,1,0.1370779839698552,0
sex,male,56,2,1,0.2165570140006753,0
sex,male,56,3,1,0.234265962102321,0
sex,male,56,4,1,0.4472817922729953,0
sex,male,32,1,0,0.18901522578417812,0
sex,male,32,2,0,0.2515021705265671,0
sex,male,32,3,0,0.3098135187343782,0
sex,male,32,4,0,0.3996363263339766,0
sex,male,32,1,1,0.26065361641858825,0
sex,male,32,2,1,0.33764895928249483,0
sex,male,32,3,1,0.41941855369762354,0
sex,male,32,4,1,0.5614429730318007,0
sex,male,24,1,1,0.26068544750982653,0
sex,male,24,2,1,0.2886773725817158,0
sex,male,24,3,1,0.4022631796093254,0
sex,male,24,4,1,0.5685610316657355,0
sex,male,24,1,0,0.17519335958057272,0
sex,male,24,2,0,0.2407356524025299,0
sex,male,24,3,0,0.2518972628425534,0
sex,male,24,4,0,0.40945905988244696,0
sex,male,51,1,1,0.19921512404807956,0
sex,male,51,2,1,0.29157088967411315,0
sex,male,51,3,1,0.31259261259604504,0
sex,male,51,4,1,0.46177273538269886,0
sex,male,51,1,0,0.14325395182864095,0
sex,male,51,2,0,0.17903812665035576,0
sex,male,51,3,0,0.19781945999968573,0
sex,male,51,4,0,0.32330068980348586,0
sex,male,61,1,1,0.10180057511179344,0
sex,male,61,2,1,0.16643356643356644,0
sex,male,61,4,1,0.30944459889414017,0
sex,male,61,1,0,0.1246331751284238,0
sex,male,61,2,0,0.14603364182604686,0
sex,male,61,3,0,0.20678050245805396,0
sex,male,61,4,0,0.2650637519277704,0
sex,male,39,1,1,0.2277531918636905,0
sex,male,39,2,1,0.2966909519557337,0
sex,male,39,3,1,0.4350886872764046,0
sex,male,39,4,1,0.5470112020964029,0
sex,male,39,1,0,0.16936680523573128,0
sex,male,39,2,0,0.23395490101392072,0
sex,male,39,3,0,0.28614236916627733,0
sex,male,39,4,0,0.3794725140857761,0
sex,male,38,1,0,0.19244367431754003,0
sex,male,38,2,0,0.2516766284632524,0
sex,male,38,3,0,0.30812490988643476,0
sex,male,38,4,0,0.39281693969168835,0
sex,male,38,1,1,0.2650329475053173,0
sex,male,38,2,1,0.33313764945844687,0
sex,male,38,3,1,0.407630935839895,0
sex,male,38,4,1,0.5346341923822836,0
sex,male,25,1,0,0.18326733754814342,0
sex,male,25,2,0,0.24400543152571216,0
sex,male,25,3,0,0.27619717769718916,0
sex,male,25,4,0,0.3871761481094019,0
sex,male,25,1,1,0.222002117489641,0
sex,male,25,2,1,0.35781168532505303,0
sex,male,25,3,1,0.366336721020744,0
sex,male,25,4,1,0.5611391396342743,0
sex,male,29,1,1,0.2401849302172606,0
sex,male,29,2,1,0.31207188671643554,0
sex,male,29,3,1,0.37551706015212527,0
sex,male,29,4,1,0.5364204040145786,0
sex,male,29,1,0,0.18434915479684516,0
sex,male,29,2,0,0.24976765707294052,0
sex,male,29,3,0,0.3132843833463324,0
sex,male,29,4,0,0.4099196617127906,0
sex,male,50,1,0,0.13942979747389372,0
sex,male,50,2,0,0.1797180116583658,0
sex,male,50,3,0,0.1864162919678854,0
sex,male,50,4,0,0.3367730306377054,0
sex,male,50,1,1,0.14549300743431492,0
sex,male,50,2,1,0.24782251849953324,0
sex,male,50,3,1,0.18763844129509305,0
sex,male,50,4,1,0.47170054746677154,0
sex,male,53,1,1,0.15508652085216584,0
sex,male,53,2,1,0.20332450645574085,0
sex,male,53,3,1,0.26355918995438204,0
sex,male,53,4,1,0.4530461809797869,0
sex,male,53,1,0,0.1328829466658571,0
sex,male,53,2,0,0.18988149323214157,0
sex,male,53,3,0,0.2257671638674613,0
sex,male,53,4,0,0.2788239489720438,0
sex,male,26,1,1,0.23688816623404313,0
sex,male,26,2,1,0.36228548699788654,0
sex,male,26,3,1,0.38444423397168614,0
sex,male,26,4,1,0.5650095342240453,0
sex,male,26,1,0,0.1858828719293728,0
sex,male,26,2,0,0.22963354090484722,0
sex,male,26,3,0,0.29290927486019086,0
sex,male,26,4,0,0.38757202877902847,0
sex,male,35,1,1,0.2589028926449428,0
sex,male,35,2,1,0.32569869044072636,0
sex,male,35,3,1,0.36674554761302125,0
sex,male,35,4,1,0.5395478850519023,0
sex,male,35,1,0,0.19670344092733372,0
sex,male,35,2,0,0.2576030400024015,0
sex,male,35,3,0,0.29341920961741813,0
sex,male,35,4,0,0.4003634755838002,0
sex,male,21,1,0,0.1755077532407659,0
sex,male,21,2,0,0.22291726903127393,0
sex,male,21,3,0,0.2680574205626474,0
sex,male,21,4,0,0.35287669687689777,0
sex,male,21,1,1,0.20836351675659828,0
sex,male,21,2,1,0.27939717974046147,0
sex,male,21,3,1,0.41389764503280874,0
sex,male,21,4,1,0.5073972757310607,0
sex,male,41,1,1,0.25434909273244993,0
sex,male,41,2,1,0.35658188729873186,0
sex,male,41,3,1,0.4287574170677535,0
sex,male,41,4,1,0.5390251941711718,0
sex,male,41,1,0,0.16789988582337212,0
sex,male,41,2,0,0.24443540627936564,0
sex,male,41,3,0,0.26640821487226096,0
sex,male,41,4,0,0.3675593912272686,0
sex,male,37,1,0,0.2148093488981805,0
sex,male,37,2,0,0.2641423982955067,0
sex,male,37,3,0,0.275715816239007,0
sex,male,37,4,0,0.3703818607607396,0
sex,male,37,1,1,0.2718035687594819,0
sex,male,37,2,1,0.31594095327060645,0
sex,male,37,3,1,0.43208763431629144,0
sex,male,37,4,1,0.5459389298619356,0
sex,male,45,1,1,0.2109954050466296,0
sex,male,45,2,1,0.2223355332651254,0
sex,male,45,3,1,0.33565011468543154,0
sex,male,45,4,1,0.4911782265680975,0
sex,male,45,1,0,0.18117738096422437,0
sex,male,45,2,0,0.23796630843053226,0
sex,male,45,3,0,0.22689433722745148,0
sex,male,45,4,0,0.37001840410095227,0
sex,male,27,1,0,0.1942455105312409,0
sex,male,27,2,0,0.25804956335409107,0
sex,male,27,3,0,0.27973973407604247,0
sex,male,27,4,0,0.3945388732658417,0
sex,male,27,1,1,0.22513413773808352,0
sex,male,27,2,1,0.3363749427065172,0
sex,male,27,3,1,0.3834277971579282,0
sex,male,27,4,1,0.5894579438839008,0
sex,male,55,1,0,0.12733064468340538,0
sex,male,55,2,0,0.17941869310352748,0
sex,male,55,3,0,0.161076367814794,0
sex,male,55,4,0,0.3314602059391703,0
sex,male,55,1,1,0.17189293082007878,0
sex,male,55,2,1,0.18364739351081227,0
sex,male,55,3,1,0.3506091158507607,0
sex,male,55,4,1,0.3749534248279413,0
sex,male,31,1,0,0.19549154055249568,0
sex,male,31,2,0,0.261374514062396,0
sex,male,31,3,0,0.2689849602237604,0
sex,male,31,4,0,0.38755956877074377,0
sex,male,31,1,1,0.27405699711487175,0
sex,male,31,2,1,0.3638974073882654,0
sex,male,31,3,1,0.426960326304376,0
sex,male,31,4,1,0.5679260520457883,0
sex,male,48,1,0,0.14165685647921075,0
sex,male,48,2,0,0.22286331681584154,0
sex,male,48,3,0,0.2030493582840655,0
sex,male,48,4,0,0.30848929821737553,0
sex,male,48,1,1,0.16616906131819137,0
sex,male,48,2,1,0.2905756003126393,0
sex,male,48,3,1,0.2620270373582418,0
sex,male,48,4,1,0.48064111567594087,0
sex,male,33,1,0,0.20103208747022996,0
sex,male,33,2,0,0.2593777543175803,0
sex,male,33,3,0,0.28449807191634247,0
sex,male,33,4,0,0.3725400752795098,0
sex,male,33,1,1,0.22218101285355848,0
sex,male,33,2,1,0.3618539725229402,0
sex,male,33,3,1,0.3777463921455898,0
sex,male,33,4,1,0.554858658514571,0
sex,male,42,1,1,0.21432546142949885,0
sex,male,42,2,1,0.32481037352892783,0
sex,male,42,3,1,0.37282148755424954,0
sex,male,42,4,1,0.5658094690652798,0
sex,male,42,1,0,0.18227700748497472,0
sex,male,42,2,0,0.2268918674096071,0
sex,male,42,3,0,0.2740368759838976,0
sex,male,42,4,0,0.4112523597791255,0
sex,male,36,1,1,0.23882685154996014,0
sex,male,36,2,1,0.358854634286433,0
sex,male,36,3,1,0.4000018652728563,0
sex,male,36,4,1,0.5392383422031329,0
sex,male,36,1,0,0.20462298322046316,0
sex,male,36,2,0,0.24456465781705614,0
sex,male,36,3,0,0.27986788094865,0
sex,male,36,4,0,0.40900367424022505,0
sex,male,54,1,0,0.13920876724093134,0
sex,male,54,2,0,0.20413292618881762,0
sex,male,54,3,0,0.20060720097555976,0
sex,male,54,4,0,0.2870490102182546,0
sex,male,54,1,1,0.19242191444613463,0
sex,male,54,2,1,0.2580905550932399,0
sex,male,54,3,1,0.16975265493745453,0
sex,male,54,4,1,0.39185908414136833,0
sex,male,52,1,0,0.1415828076513616,0
sex,male,52,2,0,0.18955114001319048,0
sex,male,52,3,0,0.25290176382573354,0
sex,male,52,4,0,0.29709981089608833,0
sex,male,52,1,1,0.20366947148388617,0
sex,male,52,2,1,0.2654070799264422,0
sex,male,52,3,1,0.27069121761522424,0
sex,male,52,4,1,0.44848249745784863,0
sex,male,60,1,1,0.13270390192126683,0
sex,male,60,2,1,0.19061212624746884,0
sex,male,60,3,1,0.3219058686809994,0
sex,male,60,4,1,0.5304309768834712,0
sex,male,60,1,0,0.12094263960148013,0
sex,male,60,2,0,0.18173390760873376,0
sex,male,60,3,0,0.17571649603439957,0
sex,male,60,4,0,0.2550877880267319,0
sex,male,47,1,0,0.14411880833402924,0
sex,male,47,2,0,0.19404739272867774,0
sex,male,47,3,0,0.234300055016716,0
sex,male,47,4,0,0.2994351818771397,0
sex,male,47,1,1,0.16718506043119952,0
sex,male,47,2,1,0.20846338271537873,0
sex,male,47,3,1,0.3364704955444604,0
sex,male,47,4,1,0.4677845905904587,0
sex,male,70,1,0,0.11428636079371718,0
sex,male,70,2,0,0.1686547396104696,0
sex,male,70,3,0,0.1747588172567919,0
sex,male,70,4,0,0.2826154360749175,0
sex,male,63,1,0,0.11389221092960584,0
sex,male,63,2,0,0.16735821097717093,0
sex,male,63,3,0,0.09133954728683386,0
sex,male,63,4,0,0.26217410227697424,0
sex,male,63,1,1,0.10090466249130133,0
sex,male,63,2,1,0.26419213973799127,0
sex,male,63,3,1,0.41383989145183175,0
sex,male,63,4,1,0.5597195702197313,0
sex,male,59,1,0,0.11721651312526184,0
sex,male,59,2,0,0.16064781030137862,0
sex,male,59,3,0,0.16509276790437732,0
sex,male,59,4,0,0.29562409814274915,0
sex,male,59,1,1,0.17585505123276457,0
sex,male,59,3,1,0.28916454388290685,0
sex,male,59,4,1,0.44579966357878503,0
sex,male,64,1,1,0.13270390192126683,0
sex,male,64,2,1,0.13560492927485843,0
sex,male,64,4,1,0.38250348867172806,0
sex,male,64,1,0,0.11595588520229662,0
sex,male,64,2,0,0.17956959451604135,0
sex,male,64,3,0,0.15558259828319987,0
sex,male,64,4,0,0.2323647214458198,0
sex,male,57,1,0,0.12916461286035769,0
sex,male,57,2,0,0.15352570795105241,0
sex,male,57,3,0,0.16088695705164835,0
sex,male,57,4,0,0.2744472531823272,0
sex,male,57,1,1,0.1590412032458841,0
sex,male,57,2,1,0.2956574514690196,0
sex,male,57,3,1,0.23347860694047864,0
sex,male,57,4,1,0.4879435881600011,0
sex,male,20,1,0,0.17878010659694582,0
sex,male,20,2,0,0.25491098326166034,0
sex,male,20,3,0,0.2653616070207126,0
sex,male,20,4,0,0.38912432780456313,0
sex,male,20,1,1,0.21449839623345773,0
sex,male,20,2,1,0.33453207536496443,0
sex,male,20,3,1,0.4062597184622415,0
sex,male,20,4,1,0.504994782753548,0
sex,male,19,1,0,0.1887147913308061,0
sex,male,19,2,0,0.249826831365465,0
sex,male,19,3,0,0.2698318273210488,0
sex,male,19,4,0,0.38254593825994704,0
sex,male,19,1,1,0.22063237473051667,0
sex,male,19,2,1,0.29572167339968003,0
sex,male,19,3,1,0.3545861298751614,0
sex,male,19,4,1,0.5214135752087364,0
sex,male,65,1,0,0.11770852269544774,0
sex,male,65,2,0,0.12760284498358834,0
sex,male,65,3,0,0.13383838383838384,0
sex,male,65,4,0,0.24739132014519294,0
sex,male,65,1,1,0.14127707954645688,0
sex,male,65,2,1,0.2843600030516987,0
sex,male,65,3,1,0.151356993736952,0
sex,male,65,4,1,0.8571428571428571,0
sex,male,62,1,1,0.1923132597174578,0
sex,male,62,2,1,0.2354829516498873,0
sex,male,62,3,1,0.3678728800664156,0
sex,male,62,4,1,0.35820064076251806,0
sex,male,62,1,0,0.13632562500171835,0
sex,male,62,2,0,0.15589822827852629,0
sex,male,62,3,0,0.21507290719688762,0
sex,male,62,4,0,0.22513864226875166,0
sex,male,18,1,0,0.18387462824108644,0
sex,male,18,2,0,0.23610499075518798,0
sex,male,18,3,0,0.2121242859002354,0
sex,male,18,4,0,0.2636425641413106,0
sex,male,18,1,1,0.22906564278029928,0
sex,male,18,2,1,0.3039893029033126,0
sex,male,18,3,1,0.3564875950973639,0
sex,male,18,4,1,0.3253910137363832,0
sex,male,58,1,1,0.1142753540272945,0
sex,male,58,2,1,0.19419659445555792,0
sex,male,58,3,1,0.1944165296871887,0
sex,male,58,4,1,0.47645029357205604,0
sex,male,58,1,0,0.11357293052787826,0
sex,male,58,2,0,0.1500093257793982,0
sex,male,58,3,0,0.18083275341020916,0
sex,male,58,4,0,0.24736716636000827,0
sex,male,66,1,0,0.10334303657685746,0
sex,male,66,2,0,0.2259916497529017,0
sex,male,66,3,0,0.1944165296871887,0
sex,male,66,4,0,0.3988009335624321,0
sex,male,66,1,1,0.14127707954645688,0
sex,male,66,2,1,0.17331488827304725,0
sex,male,67,1,0,0.10330600520045476,0
sex,male,67,2,0,0.1758520608870914,0
sex,male,67,3,0,0.17167209256172686,0
sex,male,67,4,0,0.28481919350532897,0
sex,male,67,1,1,0.13213666096270832,0
sex,male,67,2,1,0.3219058686809994,0
sex,male,67,4,1,0.16614583333333333,0
sex,male,69,1,0,0.10863002501847623,0
sex,male,69,2,0,0.12371231113040057,0
sex,male,69,3,0,0.2305995180099063,0
sex,male,69,4,0,0.20136572258641866,0
sex,male,68,1,0,0.12208815128481414,0
sex,male,68,2,0,0.09112130553626331,0
sex,male,68,3,0,0.25476777858996724,0
sex,male,68,4,0,0.3678728800664156,0
sex,male,68,1,1,0.13383838383838384,0
sex,male,68,3,1,0.11291632818846466,0
sex,female,28,1,1,0.2158908770048441,0
sex,female,28,2,1,0.3692236353103533,0
sex,female,28,3,1,0.46172250051408736,0
sex,female,28,4,1,0.5476561520249382,0
sex,female,28,1,0,0.19802814209259914,0
sex,female,28,2,0,0.24755130843295242,0
sex,female,28,3,0,0.3370398393526258,0
sex,female,28,4,0,0.4267040995116826,0
sex,female,43,1,0,0.16590661756173936,0
sex,female,43,2,0,0.19635830415319236,0
sex,female,43,3,0,0.276772238893453,0
sex,female,43,4,0,0.33729567944524225,0
sex,female,43,1,1,0.17190246583851615,0
sex,female,43,2,1,0.24783001887660905,0
sex,female,43,3,1,0.3318578683876412,0
sex,female,43,4,1,0.561089318730832,0
sex,female,29,1,0,0.19791281687595655,0
sex,female,29,2,0,0.2536513461978134,0
sex,female,29,3,0,0.34794245599749823,0
sex,female,29,4,0,0.4191361685903929,0
sex,female,29,1,1,0.27311205341240746,0
sex,female,29,2,1,0.35590806568328426,0
sex,female,29,3,1,0.45235393333887997,0
sex,female,29,4,1,0.5617096410265765,0
sex,female,37,1,0,0.18599360138153329,0
sex,female,37,2,0,0.22844532377517948,0
sex,female,37,3,0,0.25012888459059923,0
sex,female,37,4,0,0.4035010425553041,0
sex,female,37,1,1,0.18921351271927317,0
sex,female,37,2,1,0.3641863238012138,0
sex,female,37,3,1,0.42327141209321123,0
sex,female,37,4,1,0.5174035493521788,0
sex,female,26,1,1,0.20446840684614098,0
sex,female,26,2,1,0.3473100482050623,0
sex,female,26,3,1,0.3702634596876869,0
sex,female,26,4,1,0.5640319467062752,0
sex,female,26,1,0,0.18618425620383522,0
sex,female,26,2,0,0.25889764393160897,0
sex,female,26,3,0,0.28514713336699005,0
sex,female,26,4,0,0.4005295288024677,0
sex,female,27,1,0,0.19886667697083005,0
sex,female,27,2,0,0.2376761116206941,0
sex,female,27,3,0,0.31022129712150537,0
sex,female,27,4,0,0.3962158537085601,0
sex,female,27,1,1,0.24254181086050067,0
sex,female,27,2,1,0.33163215397037016,0
sex,female,27,3,1,0.4004535705039663,0
sex,female,27,4,1,0.5446191327968263,0
sex,female,25,1,1,0.2592300105149836,0
sex,female,25,2,1,0.31291584353067686,0
sex,female,25,3,1,0.4240899042687751,0
sex,female,25,4,1,0.5595403885610483,0
sex,female,25,1,0,0.17426212520749687,0
sex,female,25,2,0,0.2671469271549291,0
sex,female,25,3,0,0.28530959771646597,0
sex,female,25,4,0,0.37188888313682594,0
sex,female,54,1,1,0.14191501659107547,0
sex,female,54,2,1,0.251162986853628,0
sex,female,54,3,1,0.11291632818846466,0
sex,female,54,4,1,0.34892327406366014,0
sex,female,54,1,0,0.129675855803759,0
sex,female,54,2,0,0.1555102225064505,0
sex,female,54,3,0,0.21281887508587338,0
sex,female,54,4,0,0.27186935409375396,0
sex,female,31,1,0,0.1982422651460332,0
sex,female,31,2,0,0.27176297089212426,0
sex,female,31,3,0,0.267468636078077,0
sex,female,31,4,0,0.4436327579506976,0
sex,female,31,1,1,0.19850621313781605,0
sex,female,31,2,1,0.3144936109696848,0
sex,female,31,3,1,0.34576048873907655,0
sex,female,31,4,1,0.5719208844971116,0
sex,female,62,1,0,0.12962414441257764,0
sex,female,62,2,0,0.1435383431076168,0
sex,female,62,3,0,0.18918524416135882,0
sex,female,62,4,0,0.11291632818846466,0
sex,female,62,1,1,0.11291632818846466,0
sex,female,62,4,1,0.4117647058823529,0
sex,female,52,1,0,0.12371159873543308,0
sex,female,52,2,0,0.16254147020214113,0
sex,female,52,3,0,0.1587936858386057,0
sex,female,52,4,0,0.289618617292961,0
sex,female,52,1,1,0.20508076729857352,0
sex,female,52,2,1,0.2746511116437544,0
sex,female,52,3,1,0.20392855362385692,0
sex,female,52,4,1,0.40671975423586304,0
sex,female,42,1,0,0.14559443633226216,0
sex,female,42,2,0,0.21594983020163164,0
sex,female,42,3,0,0.16038538032860977,0
sex,female,42,4,0,0.33846298359989846,0
sex,female,42,1,1,0.18935733139964578,0
sex,female,42,2,1,0.21828748396498102,0
sex,female,42,3,1,0.3508199672928591,0
sex,female,42,4,1,0.4763777661070627,0
sex,female,35,1,1,0.2554842456844398,0
sex,female,35,2,1,0.3080393331196072,0
sex,female,35,3,1,0.306564947742458,0
sex,female,35,4,1,0.5341307058191818,0
sex,female,35,1,0,0.17839865178987896,0
sex,female,35,2,0,0.24547577171221635,0
sex,female,35,3,0,0.2721259765356763,0
sex,female,35,4,0,0.421352642694075,0
sex,female,41,1,0,0.15594135674545953,0
sex,female,41,2,0,0.2156952561659773,0
sex,female,41,3,0,0.24844012550350808,0
sex,female,41,4,0,0.3340333743677242,0
sex,female,41,1,1,0.18764056258949813,0
sex,female,41,2,1,0.3520015437288418,0
sex,female,41,3,1,0.3385826162487702,0
sex,female,41,4,1,0.49266401772689555,0
sex,female,50,1,0,0.11660752978744919,0
sex,female,50,2,0,0.15563915030638414,0
sex,female,50,3,0,0.20564584114416543,0
sex,female,50,4,0,0.30941077832263025,0
sex,female,50,1,1,0.1507146275675424,0
sex,female,50,2,1,0.3152462504354029,0
sex,female,50,3,1,0.2989973096305471,0
sex,female,50,4,1,0.48480006358919653,0
sex,female,38,1,0,0.19984686103815727,0
sex,female,38,2,0,0.23282078571000617,0
sex,female,38,3,0,0.24179385156207114,0
sex,female,38,4,0,0.3347817871869373,0
sex,female,38,1,1,0.2535858105551846,0
sex,female,38,2,1,0.3283549082003542,0
sex,female,38,3,1,0.4141050416303444,0
sex,female,38,4,1,0.546429573632564,0
sex,female,51,1,0,0.1319710740739652,0
sex,female,51,2,0,0.171961705305718,0
sex,female,51,3,0,0.1998652850730368,0
sex,female,51,4,0,0.2727435931263805,0
sex,female,51,1,1,0.17570114537814677,0
sex,female,51,2,1,0.24102477200284383,0
sex,female,51,3,1,0.28755400729420444,0
sex,female,51,4,1,0.38859511355655796,0
sex,female,40,1,1,0.20985693516402323,0
sex,female,40,2,1,0.2584491411691084,0
sex,female,40,3,1,0.3623066277496085,0
sex,female,40,4,1,0.5089771387072939,0
sex,female,40,1,0,0.17741545903781822,0
sex,female,40,2,0,0.22680515047863095,0
sex,female,40,3,0,0.2438434924951141,0
sex,female,40,4,0,0.32456433816237623,0
sex,female,30,1,1,0.2141555641774072,0
sex,female,30,2,1,0.29935690698426315,0
sex,female,30,3,1,0.37865851085686236,0
sex,female,30,4,1,0.5469409283396,0
sex,female,30,1,0,0.18599576701591422,0
sex,female,30,2,0,0.2392856829129824,0
sex,female,30,3,0,0.261320378943414,0
sex,female,30,4,0,0.40402401818334943,0
sex,female,49,1,0,0.13368380855013534,0
sex,female,49,2,0,0.16171670393084964,0
sex,female,49,3,0,0.2218283962689316,0
sex,female,49,4,0,0.2725008915506527,0
sex,female,49,1,1,0.18625200720522653,0
sex,female,49,2,1,0.14520873715416396,0
sex,female,49,3,1,0.4797152388895508,0
sex,female,49,4,1,0.4015079471937188,0
sex,female,33,1,0,0.1875529238716146,0
sex,female,33,2,0,0.23226882818641872,0
sex,female,33,3,0,0.26234597254332415,0
sex,female,33,4,0,0.3735555905175557,0
sex,female,33,1,1,0.2446113412726981,0
sex,female,33,2,1,0.38734369755158843,0
sex,female,33,3,1,0.328947299495562,0
sex,female,33,4,1,0.5686677368879444,0
sex,female,44,1,0,0.13960879821467445,0
sex,female,44,2,0,0.17749344971570802,0
sex,female,44,3,0,0.2920279659591043,0
sex,female,44,4,0,0.32726098813972226,0
sex,female,44,1,1,0.2751932822801934,0
sex,female,44,2,1,0.20278277134580427,0
sex,female,44,3,1,0.4222952478127545,0
sex,female,44,4,1,0.4926854530177589,0
sex,female,23,1,0,0.17570492137066177,0
sex,female,23,2,0,0.29170498878793044,0
sex,female,23,3,0,0.30138858691851067,0
sex,female,23,4,0,0.401967488048071,0
sex,female,23,1,1,0.20681203017864483,0
sex,female,23,2,1,0.3392868967018351,0
sex,female,23,3,1,0.42973300482641125,0
sex,female,23,4,1,0.522002376040641,0
sex,female,47,1,0,0.13527970759146687,0
sex,female,47,2,0,0.1393759911201204,0
sex,female,47,3,0,0.19339580374503904,0
sex,female,47,4,0,0.32026367411324663,0
sex,female,47,1,1,0.22698824585311234,0
sex,female,47,2,1,0.23748847504132706,0
sex,female,47,3,1,0.30104804664962026,0
sex,female,47,4,1,0.41220832642629335,0
sex,female,34,1,0,0.19020380439444368,0
sex,female,34,2,0,0.2296886781335801,0
sex,female,34,3,0,0.28821388878448895,0
sex,female,34,4,0,0.3592462663754321,0
sex,female,34,1,1,0.2429952440889129,0
sex,female,34,2,1,0.3630403794547611,0
sex,female,34,3,1,0.45827895837506377,0
sex,female,34,4,1,0.5353625168809536,0
sex,female,39,1,0,0.14993917623338035,0
sex,female,39,2,0,0.1975546684593088,0
sex,female,39,3,0,0.25858088359052045,0
sex,female,39,4,0,0.36432921143003233,0
sex,female,39,1,1,0.18095112806612612,0
sex,female,39,2,1,0.3724687391356295,0
sex,female,39,3,1,0.3658291952236462,0
sex,female,39,4,1,0.46755103564609934,0
sex,female,36,1,0,0.1824302811278013,0
sex,female,36,2,0,0.23628182550373894,0
sex,female,36,3,0,0.3183926159253327,0
sex,female,36,4,0,0.4093170747214092,0
sex,female,36,1,1,0.20756298740103934,0
sex,female,36,2,1,0.34673396828002123,0
sex,female,36,3,1,0.44830207234349895,0
sex,female,36,4,1,0.5381804641701202,0
sex,female,21,1,0,0.17818412445042844,0
sex,female,21,2,0,0.2274495059979321,0
sex,female,21,3,0,0.2591056552928487,0
sex,female,21,4,0,0.377465213907718,0
sex,female,21,1,1,0.18660328431151793,0
sex,female,21,2,1,0.3531638858325059,0
sex,female,21,3,1,0.2922128868255394,0
sex,female,21,4,1,0.5464345046784689,0
sex,female,24,1,1,0.1892446877288772,0
sex,female,24,2,1,0.3173084042986264,0
sex,female,24,3,1,0.2772783951320537,0
sex,female,24,4,1,0.5398928512353733,0
sex,female,24,1,0,0.17744440345375787,0
sex,female,24,2,0,0.24916873435535034,0
sex,female,24,3,0,0.27543486437898157,0
sex,female,24,4,0,0.37363111877647154,0
sex,female,32,1,0,0.18640534607509965,0
sex,female,32,2,0,0.23667200532902075,0
sex,female,32,3,0,0.3226181365552821,0
sex,female,32,4,0,0.4134674310623753,0
sex,female,32,1,1,0.201544704428165,0
sex,female,32,2,1,0.34851323448055915,0
sex,female,32,3,1,0.4152174245836412,0
sex,female,32,4,1,0.5215366649088848,0
sex,female,48,1,0,0.1168926619619549,0
sex,female,48,2,0,0.15490532942457486,0
sex,female,48,3,0,0.2611752690156182,0
sex,female,48,4,0,0.2947649360914545,0
sex,female,48,1,1,0.12956217227500566,0
sex,female,48,2,1,0.12103306653330809,0
sex,female,48,3,1,0.38627123170096517,0
sex,female,48,4,1,0.3505273202386796,0
sex,female,45,1,0,0.15716691994271537,0
sex,female,45,2,0,0.18829034533347402,0
sex,female,45,3,0,0.2513508085071738,0
sex,female,45,4,0,0.30657155484614973,0
sex,female,45,1,1,0.1848926803809472,0
sex,female,45,2,1,0.2435299039378438,0
sex,female,45,3,1,0.4948571428571429,0
sex,female,45,4,1,0.5186966746983657,0
sex,female,22,1,0,0.17742663552652768,0
sex,female,22,2,0,0.24376397735334446,0
sex,female,22,3,0,0.2875278526465994,0
sex,female,22,4,0,0.40856609863114945,0
sex,female,22,1,1,0.17708982746976434,0
sex,female,22,2,1,0.33608651806161627,0
sex,female,22,3,1,0.2746002654631167,0
sex,female,22,4,1,0.5511284594052208,0
sex,female,46,1,1,0.16694288090011786,0
sex,female,46,2,1,0.23423050100351445,0
sex,female,46,3,1,0.4847115016862418,0
sex,female,46,4,1,0.5302589504526861,0
sex,female,46,1,0,0.1358643761335542,0
sex,female,46,2,0,0.15843389072509761,0
sex,female,46,3,0,0.20230767449843604,0
sex,female,46,4,0,0.32680860047021765,0
sex,female,53,1,0,0.1400479440869857,0
sex,female,53,2,0,0.1734558534752675,0
sex,female,53,3,0,0.22332573384121307,0
sex,female,53,4,0,0.3041114009025653,0
sex,female,53,1,1,0.16198636950005205,0
sex,female,53,4,1,0.41757200723864196,0
sex,female,56,1,0,0.12468776633148408,0
sex,female,56,2,0,0.16882333320622217,0
sex,female,56,3,0,0.23720983404632304,0
sex,female,56,4,0,0.26504789099021175,0
sex,female,56,1,1,0.09133954728683386,0
sex,female,56,2,1,0.19988231852452695,0
sex,female,56,3,1,0.20588235294117646,0
sex,female,56,4,1,0.2971888656842818,0
sex,female,55,1,0,0.12202935202970906,0
sex,female,55,2,0,0.1545376332522255,0
sex,female,55,3,0,0.2517533041578866,0
sex,female,55,4,0,0.23449668491647555,0
sex,female,55,1,1,0.13383838383838384,0
