Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,43,2,0,0.28636715264473667,1
race,African-American,43,3,0,0.27836359521984555,1
race,African-American,43,4,0,0.3980240572320188,1
race,African-American,66,1,1,0.2689414213699951,1
race,African-American,66,4,1,0.7310585786300049,1
race,African-American,66,1,0,0.19407217169605634,1
race,African-American,66,2,0,0.2689414213699951,1
race,African-American,66,3,0,0.3096014610110588,1
race,African-American,66,4,0,0.2689414213699951,1
race,African-American,44,1,1,0.19407217169605634,1
race,African-American,44,2,1,0.34703608584802814,1
race,African-American,44,3,1,0.5,1
race,African-American,44,4,1,0.5388169454672955,1
race,African-American,44,1,0,0.20614785712733674,1
race,African-American,44,2,0,0.25753835135903674,1
race,African-American,44,3,0,0.3603554571701903,1
race,African-American,44,4,0,0.4503673632707114,1
race,African-American,23,1,1,0.13962180829682808,1
race,African-American,23,2,1,0.2974034491187397,1
race,African-American,23,3,1,0.2805585755531562,1
race,African-American,23,4,1,0.4852114331157905,1
race,African-American,23,1,0,0.1522620712287918,1
race,African-American,23,2,0,0.19460974083007207,1
race,African-American,23,3,0,0.22295449402480694,1
race,African-American,23,4,0,0.3226986993403948,1
race,African-American,40,1,0,0.2090460216308441,1
race,African-American,40,2,0,0.25841551059064893,1
race,African-American,40,3,0,0.3314171529524216,1
race,African-American,40,4,0,0.4325289657484025,1
race,African-American,40,1,1,0.4229804737899984,1
race,African-American,40,2,1,0.3074511844749959,1
race,African-American,40,3,1,0.5,1
race,African-American,40,4,1,0.5495125525635725,1
race,African-American,21,1,0,0.1408539307101937,1
race,African-American,21,2,0,0.1719339382742841,1
race,African-American,21,3,0,0.21956615738805163,1
race,African-American,21,4,0,0.29462144640645627,1
race,African-American,21,1,1,0.2465314605803,1
race,African-American,21,2,1,0.263678465980322,1
race,African-American,21,3,1,0.22295449402480697,1
race,African-American,21,4,1,0.49080261453096236,1
race,African-American,31,1,0,0.18640768380519165,1
race,African-American,31,2,0,0.23533263216570008,1
race,African-American,31,3,0,0.3603554571701903,1
race,African-American,31,4,0,0.3364084362640174,1
race,African-American,31,1,1,0.18159396341706655,1
race,African-American,31,2,1,0.3126857255026907,1
race,African-American,31,3,1,0.4063428627513453,1
race,African-American,31,4,1,0.5334219722278959,1
race,African-American,51,1,0,0.19407217169605634,1
race,African-American,51,2,0,0.23215187949384458,1
race,African-American,51,3,0,0.3730676406740392,1
race,African-American,51,4,0,0.4302387656002757,1
race,African-American,51,1,1,0.2689414213699951,1
race,African-American,51,2,1,0.34596094757999674,1
race,African-American,51,3,1,0.5,1
race,African-American,51,4,1,0.6299704504793777,1
race,African-American,59,1,0,0.23549638330076733,1
race,African-American,59,2,0,0.2475502071774412,1
race,African-American,59,3,0,0.38447071068499755,1
race,African-American,59,4,0,0.4115774037790399,1
race,African-American,41,1,0,0.21956615738805163,1
race,African-American,41,2,0,0.1872658762711528,1
race,African-American,41,3,0,0.2852054372264206,1
race,African-American,41,4,0,0.41883871481939294,1
race,African-American,41,1,1,0.25753835135903674,1
race,African-American,41,2,1,0.28927144119052695,1
race,African-American,41,3,1,0.45378828427399903,1
race,African-American,41,4,1,0.6902835353423571,1
race,African-American,64,1,0,0.25183681635355754,1
race,African-American,64,2,0,0.2689414213699951,1
race,African-American,64,3,0,0.2689414213699951,1
race,African-American,64,4,0,0.7310585786300049,1
race,African-American,64,1,1,0.19407217169605634,1
race,African-American,64,4,1,0.7310585786300049,1
race,African-American,70,1,0,0.11920292202211755,1
race,African-American,70,3,0,0.2689414213699951,1
race,African-American,70,4,0,0.5,1
race,African-American,53,1,0,0.19407217169605628,1
race,African-American,53,2,0,0.24939330135120932,1
race,African-American,53,3,0,0.2702315872916328,1
race,African-American,53,4,0,0.32057447571480446,1
race,African-American,53,1,1,0.34596094757999674,1
race,African-American,53,3,1,0.4229804737899984,1
race,African-American,53,4,1,0.6848468629040039,1
race,African-American,56,1,0,0.1691157551380767,1
race,African-American,56,2,0,0.28489976844096154,1
race,African-American,56,3,0,0.22295449402480697,1
race,African-American,56,4,0,0.4039943768045058,1
race,African-American,56,1,1,0.20904602163084407,1
race,African-American,56,2,1,0.5,1
race,African-American,56,3,1,0.5,1
race,African-American,56,4,1,0.7310585786300049,1
race,African-American,36,1,1,0.23438638305894643,1
race,African-American,36,2,1,0.3345578775690383,1
race,African-American,36,3,1,0.4422353553424988,1
race,African-American,36,4,1,0.5648744770194933,1
race,African-American,36,1,0,0.21667929076712938,1
race,African-American,36,2,0,0.26241851711130443,1
race,African-American,36,3,0,0.2699338566943318,1
race,African-American,36,4,0,0.4018563011774512,1
race,African-American,37,1,1,0.22295449402480697,1
race,African-American,37,2,1,0.2824947679170164,1
race,African-American,37,3,1,0.5,1
race,African-American,37,4,1,0.6406443522095683,1
race,African-American,37,1,0,0.1940721716960563,1
race,African-American,37,2,0,0.31826436735612124,1
race,African-American,37,3,0,0.26497593845218276,1
race,African-American,37,4,0,0.4541569031087526,1
race,African-American,60,1,0,0.19499371878294045,1
race,African-American,60,2,0,0.16911575513807675,1
race,African-American,60,3,0,0.34768116880884703,1
race,African-American,60,4,0,0.4125920490560161,1
race,African-American,60,1,1,0.11920292202211753,1
race,African-American,60,2,1,0.5,1
race,African-American,60,3,1,0.2689414213699951,1
race,African-American,60,4,1,0.7310585786300049,1
race,African-American,62,2,1,0.19407217169605634,1
race,African-American,62,4,1,0.5,1
race,African-American,62,1,0,0.11920292202211756,1
race,African-American,62,2,0,0.23150679653302572,1
race,African-American,62,3,0,0.2689414213699951,1
race,African-American,57,1,0,0.18831299864421489,1
race,African-American,57,2,0,0.18337656459977936,1
race,African-American,57,3,0,0.21902858825403593,1
race,African-American,57,4,0,0.19407217169605634,1
race,African-American,57,1,1,0.2689414213699951,1
race,African-American,57,2,1,0.2689414213699951,1
race,African-American,57,3,1,0.5,1
race,African-American,57,4,1,0.599025105127145,1
race,African-American,58,1,0,0.17909832176126855,1
race,African-American,58,2,0,0.3470360858480282,1
race,African-American,58,4,0,0.5,1
race,African-American,58,1,1,0.19407217169605634,1
race,African-American,58,2,1,0.34596094757999674,1
race,African-American,58,4,1,0.5770195262100016,1
race,African-American,20,1,0,0.14753806254849097,1
race,African-American,20,2,0,0.2094146404655977,1
race,African-American,20,3,0,0.2163849329754943,1
race,African-American,20,4,0,0.30966070531384465,1
race,African-American,20,1,1,0.15663754685908693,1
race,African-American,20,2,1,0.19437935405835102,1
race,African-American,20,3,1,0.2892714411905269,1
race,African-American,20,4,1,0.47721668361740893,1
race,African-American,63,1,0,0.1491506218916931,1
race,African-American,63,2,0,0.2689414213699951,1
race,African-American,63,4,0,0.7310585786300049,1
race,African-American,63,2,1,0.2689414213699951,1
race,African-American,18,1,0,0.13881153503195864,1
race,African-American,18,2,0,0.22247023150625014,1
race,African-American,18,3,0,0.18266910168509798,1
race,African-American,18,4,0,0.15247814409942367,1
race,African-American,18,1,1,0.17714350975939,1
race,African-American,18,2,1,0.14415933858009713,1
race,African-American,18,3,1,0.3267060660274963,1
race,African-American,18,4,1,0.30379288391947823,1
race,African-American,65,1,0,0.14415933858009716,1
race,African-American,65,4,0,0.7310585786300049,1
race,African-American,65,3,1,0.5,1
race,African-American,68,1,0,0.11920292202211755,1
race,African-American,68,2,0,0.2689414213699951,1
race,African-American,19,1,0,0.16400609654416692,1
race,African-American,19,2,0,0.15575229556683606,1
race,African-American,19,3,0,0.19065125069276884,1
race,African-American,19,4,0,0.22479397111861446,1
race,African-American,19,1,1,0.16287665099858184,1
race,African-American,19,2,1,0.2171780295590568,1
race,African-American,19,3,1,0.2076255182430776,1
race,African-American,19,4,1,0.3511954886076914,1
race,African-American,69,1,0,0.19407217169605634,1
race,African-American,67,1,0,0.11920292202211753,1
sex,male,27,1,1,0.21708063173300526,1
sex,male,27,2,1,0.33922661940022486,1
sex,male,27,3,1,0.36510779390807613,1
sex,male,27,4,1,0.5726855044250477,1
sex,male,27,1,0,0.17652525921777215,1
sex,male,27,2,0,0.22999413843657074,1
sex,male,27,3,0,0.24218733750075708,1
sex,male,27,4,0,0.39602754390738043,1
sex,male,30,1,1,0.21560766725074837,1
sex,male,30,2,1,0.340050515017493,1
sex,male,30,3,1,0.3570482223195708,1
sex,male,30,4,1,0.550983115290517,1
sex,male,30,1,0,0.17492240157533492,1
sex,male,30,2,0,0.2433597085373361,1
sex,male,30,3,0,0.27387395795621117,1
sex,male,30,4,0,0.36169056714114517,1
sex,male,29,1,0,0.17063909737386454,1
sex,male,29,2,0,0.23354319999954049,1
sex,male,29,3,0,0.2479781332256816,1
sex,male,29,4,0,0.3821522567732846,1
sex,male,29,1,1,0.24780646180427426,1
sex,male,29,2,1,0.3653755471051862,1
sex,male,29,3,1,0.3323351913295706,1
sex,male,29,4,1,0.5556743297781744,1
sex,male,52,1,0,0.19573176515079363,1
sex,male,52,2,0,0.2830080665109369,1
sex,male,52,3,0,0.2566775455477878,1
sex,male,52,4,0,0.389518303818846,1
sex,male,52,1,1,0.2440218266326579,1
sex,male,52,2,1,0.29604811446403756,1
sex,male,52,3,1,0.2921757297363173,1
sex,male,52,4,1,0.5376552300489793,1
sex,male,34,1,1,0.26301478452802635,1
sex,male,34,2,1,0.35463228030678867,1
sex,male,34,3,1,0.43530169792365403,1
sex,male,34,4,1,0.5390079227227694,1
sex,male,34,1,0,0.19472377324579962,1
sex,male,34,2,0,0.2249539256485108,1
sex,male,34,3,0,0.2977969333733307,1
sex,male,34,4,0,0.418501756785292,1
sex,male,25,1,1,0.23403631426381466,1
sex,male,25,2,1,0.3144305725119223,1
sex,male,25,3,1,0.3416882822998897,1
sex,male,25,4,1,0.5350870674240393,1
sex,male,25,1,0,0.16725169297811537,1
sex,male,25,2,0,0.2284800355730171,1
sex,male,25,3,0,0.2393803309855892,1
sex,male,25,4,0,0.3721764696933515,1
sex,male,43,1,1,0.2447017636573698,1
sex,male,43,2,1,0.3960878648681585,1
sex,male,43,3,1,0.3853922577718816,1
sex,male,43,4,1,0.5647502154880363,1
sex,male,43,1,0,0.19699786865906685,1
sex,male,43,2,0,0.26732312637127376,1
sex,male,43,3,0,0.25151427487314815,1
sex,male,43,4,0,0.40803142437318235,1
sex,male,26,1,0,0.1779639741712039,1
sex,male,26,2,0,0.2099558322678597,1
sex,male,26,3,0,0.2667560315426621,1
sex,male,26,4,0,0.3649156187182071,1
sex,male,26,1,1,0.22568735104176627,1
sex,male,26,2,1,0.2780410537394361,1
sex,male,26,3,1,0.35581682220090693,1
sex,male,26,4,1,0.5433619247005416,1
sex,male,47,1,0,0.19729303904141218,1
sex,male,47,2,0,0.2798334773671951,1
sex,male,47,3,0,0.2922158705186052,1
sex,male,47,4,0,0.413183685346398,1
sex,male,47,1,1,0.20851333286043164,1
sex,male,47,2,1,0.3723508818286849,1
sex,male,47,3,1,0.3285180225370829,1
sex,male,47,4,1,0.5936723967418939,1
sex,male,36,1,0,0.20597552323542612,1
sex,male,36,2,0,0.24561552164492945,1
sex,male,36,3,0,0.2718579888772753,1
sex,male,36,4,0,0.4245836961034805,1
sex,male,36,1,1,0.22397168108380833,1
sex,male,36,2,1,0.4069388061325841,1
sex,male,36,3,1,0.3903595693411541,1
sex,male,36,4,1,0.5936745095948038,1
sex,male,45,1,0,0.18566268773444156,1
sex,male,45,2,0,0.23906694207728835,1
sex,male,45,3,0,0.26552700751817854,1
sex,male,45,4,0,0.4395189801232631,1
sex,male,45,1,1,0.21343482108958398,1
sex,male,45,2,1,0.2956180591568249,1
sex,male,45,3,1,0.42298047378999837,1
sex,male,45,4,1,0.5846657181826596,1
sex,male,33,1,1,0.24681834898983968,1
sex,male,33,2,1,0.36467256820039257,1
sex,male,33,3,1,0.4179653721942827,1
sex,male,33,4,1,0.568621080818969,1
sex,male,33,1,0,0.18097711051874016,1
sex,male,33,2,0,0.24737123452746124,1
sex,male,33,3,0,0.2850453250054659,1
sex,male,33,4,0,0.3757263529211042,1
sex,male,22,1,0,0.1534924323309627,1
sex,male,22,2,0,0.19159346807775388,1
sex,male,22,3,0,0.21537071655370169,1
sex,male,22,4,0,0.3049349828728839,1
sex,male,22,1,1,0.18337906201398993,1
sex,male,22,2,1,0.2705954802438896,1
sex,male,22,3,1,0.28147127000720285,1
sex,male,22,4,1,0.48417397974372023,1
sex,male,28,1,0,0.17433860669201787,1
sex,male,28,2,0,0.2394084737863469,1
sex,male,28,3,0,0.2110960178116301,1
sex,male,28,4,0,0.36248733270187444,1
sex,male,28,1,1,0.22851593083695074,1
sex,male,28,2,1,0.34229706946607535,1
sex,male,28,3,1,0.4338231510276153,1
sex,male,28,4,1,0.5602934578200399,1
sex,male,48,1,1,0.22059895056234433,1
sex,male,48,2,1,0.3300711281167286,1
sex,male,48,3,1,0.32172128986737136,1
sex,male,48,4,1,0.5900736831947475,1
sex,male,48,1,0,0.18234771617773798,1
sex,male,48,2,0,0.2310415442768571,1
sex,male,48,3,0,0.3321917478331411,1
sex,male,48,4,0,0.3651506603994328,1
sex,male,51,1,0,0.1887512712225532,1
sex,male,51,2,0,0.2378888855321567,1
sex,male,51,3,0,0.31024740541142004,1
sex,male,51,4,0,0.44560041743173107,1
sex,male,51,1,1,0.24983639873803656,1
sex,male,51,2,1,0.32552231320435754,1
sex,male,51,3,1,0.3806696873480114,1
sex,male,51,4,1,0.5577646446575012,1
sex,male,31,1,0,0.17923064647118012,1
sex,male,31,2,0,0.2407592541350263,1
sex,male,31,3,0,0.28720585484194155,1
sex,male,31,4,0,0.42669461016812055,1
sex,male,31,1,1,0.20953294616591167,1
sex,male,31,2,1,0.3576137824585248,1
sex,male,31,3,1,0.36625313689923505,1
sex,male,31,4,1,0.5383328973763304,1
sex,male,44,1,0,0.18695810809202054,1
sex,male,44,2,0,0.2503646016895184,1
sex,male,44,3,0,0.3199461134426754,1
sex,male,44,4,0,0.39801220837146156,1
sex,male,44,1,1,0.23089462251175122,1
sex,male,44,2,1,0.2965944619208708,1
sex,male,44,3,1,0.4728166378082347,1
sex,male,44,4,1,0.5345039515264848,1
sex,male,49,1,1,0.2233688346119454,1
sex,male,49,2,1,0.3314171529524215,1
sex,male,49,3,1,0.5,1
sex,male,49,4,1,0.5547461849487182,1
sex,male,49,1,0,0.19608833509669374,1
sex,male,49,2,0,0.24035773698652843,1
sex,male,49,3,0,0.27600805175738297,1
sex,male,49,4,0,0.4607554937633958,1
sex,male,32,1,0,0.18997278862477063,1
sex,male,32,2,0,0.20550196264083279,1
sex,male,32,3,0,0.25701076070052936,1
sex,male,32,4,0,0.3882937196004416,1
sex,male,32,1,1,0.25716453467804556,1
sex,male,32,2,1,0.3383318992987196,1
sex,male,32,3,1,0.3904635971939549,1
sex,male,32,4,1,0.5727105651352614,1
sex,male,40,1,1,0.2574978489480794,1
sex,male,40,2,1,0.35181234150601776,1
sex,male,40,3,1,0.33259492468365287,1
sex,male,40,4,1,0.5620712588766758,1
sex,male,40,1,0,0.18651866063236086,1
sex,male,40,2,0,0.25755945824925397,1
sex,male,40,3,0,0.29792592023547876,1
sex,male,40,4,0,0.4129841874335298,1
sex,male,24,1,0,0.15674506068589006,1
sex,male,24,2,0,0.1854113872450531,1
sex,male,24,3,0,0.23258193480105713,1
sex,male,24,4,0,0.33514975398060776,1
sex,male,24,1,1,0.1935628157520449,1
sex,male,24,2,1,0.313973133760624,1
sex,male,24,3,1,0.40073472654142306,1
sex,male,24,4,1,0.5311518547297707,1
sex,male,46,1,0,0.18976296332712153,1
sex,male,46,2,0,0.247411988508425,1
sex,male,46,3,0,0.2836714841614404,1
sex,male,46,4,0,0.4058672200279348,1
sex,male,46,1,1,0.27950960813077286,1
sex,male,46,2,1,0.3300711281167286,1
sex,male,46,3,1,0.40182508056900484,1
sex,male,46,4,1,0.5669282784666453,1
sex,male,42,1,1,0.2579944741594751,1
sex,male,42,2,1,0.34689585042176324,1
sex,male,42,3,1,0.4441541497551831,1
sex,male,42,4,1,0.5771518509199132,1
sex,male,42,1,0,0.19665366901635975,1
sex,male,42,2,0,0.24787289818900882,1
sex,male,42,3,0,0.2939714815692594,1
sex,male,42,4,0,0.41430553669226594,1
sex,male,35,1,1,0.21635027054573777,1
sex,male,35,2,1,0.36262827447390505,1
sex,male,35,3,1,0.45193772557901984,1
sex,male,35,4,1,0.559794493313761,1
sex,male,35,1,0,0.18312290328053538,1
sex,male,35,2,0,0.23584824673394128,1
sex,male,35,3,0,0.2539762476371687,1
sex,male,35,4,0,0.4415144231720157,1
sex,male,39,1,1,0.23996134594164786,1
sex,male,39,2,1,0.3512504290756661,1
sex,male,39,3,1,0.35045700685131564,1
sex,male,39,4,1,0.5943368450821697,1
sex,male,39,1,0,0.21124735186872512,1
sex,male,39,2,0,0.26621553630104045,1
sex,male,39,3,0,0.28392545641143313,1
sex,male,39,4,0,0.396416373664365,1
sex,male,23,1,1,0.17230477785502288,1
sex,male,23,2,1,0.3074581564230006,1
sex,male,23,3,1,0.30560062578001673,1
sex,male,23,4,1,0.5063335842196851,1
sex,male,23,1,0,0.15436507894852836,1
sex,male,23,2,0,0.2044774301614884,1
sex,male,23,3,0,0.2189865439101234,1
sex,male,23,4,0,0.3345653148852609,1
sex,male,37,1,1,0.25379955597155235,1
sex,male,37,2,1,0.3632106613671147,1
sex,male,37,3,1,0.4598612268934337,1
sex,male,37,4,1,0.5748485009109155,1
sex,male,37,1,0,0.19251191898784506,1
sex,male,37,2,0,0.2705916335953457,1
sex,male,37,3,0,0.2847174541564841,1
sex,male,37,4,0,0.43596575744749977,1
sex,male,41,1,0,0.1776813102473533,1
sex,male,41,2,0,0.22892454729205905,1
sex,male,41,3,0,0.2846749947265158,1
sex,male,41,4,0,0.41696380434234026,1
sex,male,41,1,1,0.30166723876755475,1
sex,male,41,2,1,0.300953386714191,1
sex,male,41,3,1,0.4313141372369525,1
sex,male,41,4,1,0.605565111973593,1
sex,male,50,1,1,0.16198535040722542,1
sex,male,50,2,1,0.31448849101575516,1
sex,male,50,3,1,0.42351804292401407,1
sex,male,50,4,1,0.5516330543448095,1
sex,male,50,1,0,0.19929752973973075,1
sex,male,50,2,0,0.2479034230144273,1
sex,male,50,3,0,0.22642132273422932,1
sex,male,50,4,0,0.3741228219910539,1
sex,male,38,1,1,0.25953598019535584,1
sex,male,38,2,1,0.38019653795667324,1
sex,male,38,3,1,0.4268528585177187,1
sex,male,38,4,1,0.5722399264142741,1
sex,male,38,1,0,0.19212611183749945,1
sex,male,38,2,0,0.2372734814551136,1
sex,male,38,3,0,0.2535472768552013,1
sex,male,38,4,0,0.4025362670890091,1
sex,male,55,1,1,0.20655037997504608,1
sex,male,55,2,1,0.25753835135903674,1
sex,male,55,3,1,0.32518409811203214,1
sex,male,55,4,1,0.5301380754734789,1
sex,male,55,1,0,0.1961133556237381,1
sex,male,55,2,0,0.2811729402777455,1
sex,male,55,3,0,0.2703749390607037,1
sex,male,55,4,0,0.38823252207436665,1
sex,male,20,1,0,0.14182724043462155,1
sex,male,20,2,0,0.18283817236250496,1
sex,male,20,3,0,0.2205109790224587,1
sex,male,20,4,0,0.27828140265213236,1
sex,male,20,1,1,0.1658577351349457,1
sex,male,20,2,1,0.20494091642689904,1
sex,male,20,3,1,0.2680128762944758,1
sex,male,20,4,1,0.4327502718897324,1
sex,male,58,1,0,0.17425039021874353,1
sex,male,58,2,0,0.2432759014389801,1
