Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,58,4,0,0.20689356992148317,1
race,Other,36,1,0,0.09469247991571184,1
race,Other,36,2,0,0.25446387289510497,1
race,Other,36,3,0,0.11655865045904923,1
race,Other,36,4,0,0.2008704482982783,1
race,Other,36,4,1,0.2852311161217587,1
race,Other,43,1,0,0.12848636120510298,1
race,Other,43,2,0,0.11417289684451562,1
race,Other,43,3,0,0.13842482100238662,1
race,Other,43,4,0,0.24987540620328197,1
race,Other,34,1,0,0.21639945212018827,1
race,Other,34,2,0,0.12345960340019545,1
race,Other,34,3,0,0.22955145118733508,1
race,Other,34,4,0,0.18401628566796155,1
race,Other,34,3,1,0.3533383345836459,1
race,Other,28,1,0,0.15485732868456087,1
race,Other,28,2,0,0.1647570731468063,1
race,Other,28,3,0,0.16521370578517974,1
race,Other,28,4,0,0.307895221693069,1
race,Other,46,1,0,0.10896016598212394,1
race,Other,46,2,0,0.09469247991571184,1
race,Other,46,3,0,0.1027897883449527,1
race,Other,46,4,0,0.1027897883449527,1
race,Other,44,1,0,0.12560157927931603,1
race,Other,44,2,0,0.11655865045904923,1
race,Other,44,3,0,0.13229342305644748,1
race,Other,44,4,0,0.17560356894808393,1
race,Other,44,4,1,0.31762036803629945,1
race,Other,50,1,0,0.09893195067666687,1
race,Other,50,2,0,0.1027897883449527,1
race,Other,50,4,0,0.13842482100238662,1
race,Other,57,1,0,0.09264178385327858,1
race,Other,57,3,0,0.1517632241813602,1
race,Other,57,4,0,0.09469247991571184,1
race,Other,57,2,1,0.2753623188405797,1
race,Other,47,1,0,0.13045564134492663,1
race,Other,47,4,0,0.1929422021809046,1
race,Other,47,4,1,0.4138627187079408,1
race,Other,51,1,0,0.09654174272054251,1
race,Other,51,2,0,0.1220886352526025,1
race,Other,51,3,0,0.2761437698551637,1
race,Other,51,4,0,0.1579286533571707,1
race,Other,66,1,0,0.07293463707725137,1
race,Other,66,2,0,0.11655865045904923,1
race,Other,65,1,0,0.09469247991571184,1
race,Other,65,2,0,0.13842482100238662,1
race,Other,65,1,1,0.13842482100238662,1
race,Other,61,1,0,0.0838135584964816,1
race,Other,61,2,0,0.09469247991571184,1
race,Other,61,4,0,0.1027897883449527,1
race,Other,56,1,0,0.12060611580833851,1
race,Other,56,2,0,0.19913419913419914,1
race,Other,56,3,0,0.11088709677419355,1
race,Other,56,4,0,0.10579710144927536,1
race,Other,56,1,1,0.13842482100238662,1
race,Other,52,1,0,0.166838791523223,1
race,Other,52,3,0,0.062055715658021135,1
race,Other,52,4,0,0.09469247991571184,1
race,Other,20,1,0,0.13319241242892949,1
race,Other,20,2,0,0.14825362154737,1
race,Other,20,3,0,0.17929903801054653,1
race,Other,20,4,0,0.13743324922246347,1
race,Other,55,1,0,0.09874113413033227,1
race,Other,55,2,0,0.13132516047777687,1
race,Other,19,1,0,0.14633343275383198,1
race,Other,19,2,0,0.16216156591873085,1
race,Other,19,3,0,0.1536638077098233,1
race,Other,19,4,0,0.1936629824748396,1
race,Other,19,2,1,0.1698943661971831,1
race,Other,62,1,0,0.13842482100238662,1
race,Other,62,2,0,0.13842482100238662,1
race,Other,62,4,0,0.11981020166073547,1
race,Other,18,1,0,0.15752529361819853,1
race,Other,18,2,0,0.13743324922246347,1
race,Other,18,4,0,0.18193416687930594,1
race,Other,54,1,0,0.12322785204853602,1
race,Other,54,2,0,0.13842482100238662,1
race,Other,54,3,0,0.3175137727532852,1
race,Other,54,4,0,0.23216708850625464,1
race,Other,49,1,0,0.1302852219434473,1
race,Other,49,2,0,0.10151502833757828,1
race,Other,49,3,0,0.1517632241813602,1
race,Other,49,4,0,0.09469247991571184,1
race,Other,67,1,0,0.09469247991571184,1
race,Other,67,2,0,0.09469247991571184,1
race,Other,59,4,1,0.4,1
race,Other,59,1,0,0.07837409778686649,1
race,Other,59,2,0,0.07837409778686649,1
race,Other,68,1,0,0.09469247991571184,1
race,Other,68,2,0,0.12322785204853602,1
race,Other,63,2,0,0.09469247991571184,1
race,Other,63,4,0,0.13842482100238662,1
race,Other,69,3,0,0.09469247991571184,1
race,African-American,26,1,0,0.16199998597099946,1
race,African-American,26,2,0,0.18208477323272215,1
race,African-American,26,3,0,0.21972489999785216,1
race,African-American,26,4,0,0.322168189267505,1
race,African-American,26,1,1,0.23283303390077095,1
race,African-American,26,2,1,0.2509037620881036,1
race,African-American,26,3,1,0.32468169458510654,1
race,African-American,26,4,1,0.4448944032441469,1
race,African-American,27,1,0,0.16084325238298092,1
race,African-American,27,2,0,0.21009440412090052,1
race,African-American,27,3,0,0.17905766629020514,1
race,African-American,27,4,0,0.33613390053654507,1
race,African-American,27,1,1,0.22191209954248914,1
race,African-American,27,2,1,0.22280617922951831,1
race,African-American,27,3,1,0.2827120992423319,1
race,African-American,27,4,1,0.41150217556634133,1
race,African-American,28,1,0,0.1610879202450491,1
race,African-American,28,2,0,0.18947573587736655,1
race,African-American,28,3,0,0.194501637724613,1
race,African-American,28,4,0,0.30582790242972363,1
race,African-American,28,1,1,0.196692800459971,1
race,African-American,28,2,1,0.2436841616249097,1
race,African-American,28,3,1,0.27969367430747916,1
race,African-American,28,4,1,0.3748959091781315,1
race,African-American,32,1,0,0.15905954105636222,1
race,African-American,32,2,0,0.17446235362556858,1
race,African-American,32,3,0,0.2318673712889341,1
race,African-American,32,4,0,0.30763161313176457,1
race,African-American,32,1,1,0.20323430199699657,1
race,African-American,32,2,1,0.2527672457857985,1
race,African-American,32,3,1,0.2609722468094164,1
race,African-American,32,4,1,0.43324443926848366,1
race,African-American,61,1,0,0.17113637551395092,1
race,African-American,61,2,0,0.12564649699525904,1
race,African-American,61,3,0,0.42091152815013405,1
race,African-American,61,4,0,0.273632237810337,1
race,African-American,61,1,1,0.1517632241813602,1
race,African-American,61,2,1,0.3311013661587265,1
race,African-American,29,1,0,0.16326008590615074,1
race,African-American,29,2,0,0.20170141061688937,1
race,African-American,29,3,0,0.1989211442809782,1
race,African-American,29,4,0,0.28455061085400807,1
race,African-American,29,1,1,0.21942575764290892,1
race,African-American,29,2,1,0.27753019355374126,1
race,African-American,29,3,1,0.21606686761775026,1
race,African-American,29,4,1,0.4903234938061875,1
race,African-American,46,1,0,0.1271344808094557,1
race,African-American,46,2,0,0.16538834524279744,1
race,African-American,46,3,0,0.22499639654100376,1
race,African-American,46,4,0,0.2686713854440756,1
race,African-American,46,1,1,0.18484842199243587,1
race,African-American,46,2,1,0.1517632241813602,1
race,African-American,46,3,1,0.31762036803629945,1
race,African-American,46,4,1,0.35218429736948903,1
race,African-American,38,1,1,0.13613080509542758,1
race,African-American,38,2,1,0.32651274075335224,1
race,African-American,38,3,1,0.1517632241813602,1
race,African-American,38,4,1,0.4099169925026983,1
race,African-American,38,1,0,0.15751979461021018,1
race,African-American,38,2,0,0.16153425946708033,1
race,African-American,38,3,0,0.2606861142567268,1
race,African-American,38,4,0,0.27127227060459075,1
race,African-American,42,1,1,0.2245779652167865,1
race,African-American,42,2,1,0.3140388218772496,1
race,African-American,42,3,1,0.2951857207457945,1
race,African-American,42,4,1,0.5001107692704095,1
race,African-American,42,1,0,0.16678655998768616,1
race,African-American,42,2,0,0.1676700615269536,1
race,African-American,42,3,0,0.22810297010714217,1
race,African-American,42,4,0,0.27103111038603456,1
race,African-American,50,1,1,0.22116482679862962,1
race,African-American,50,2,1,0.18983614226900888,1
race,African-American,50,3,1,0.1717171717171717,1
race,African-American,50,4,1,0.40494830047823693,1
race,African-American,50,1,0,0.12489374726042297,1
race,African-American,50,2,0,0.15787930926493438,1
race,African-American,50,3,0,0.15545551895596604,1
race,African-American,50,4,0,0.297488547595617,1
race,African-American,45,1,0,0.14103846828513478,1
race,African-American,45,2,0,0.15362876108463372,1
race,African-American,45,3,0,0.24236470117148365,1
race,African-American,45,4,0,0.33843374741404686,1
race,African-American,45,1,1,0.12461479915215903,1
race,African-American,45,2,1,0.2117087347427874,1
race,African-American,45,3,1,0.3203374580867213,1
race,African-American,45,4,1,0.4267809414697798,1
race,African-American,52,1,1,0.14978024578289242,1
race,African-American,52,2,1,0.1579286533571707,1
race,African-American,52,3,1,0.44745953536796484,1
race,African-American,52,4,1,0.3493415824359387,1
race,African-American,52,1,0,0.13799547878180932,1
race,African-American,52,2,0,0.20691639249140645,1
race,African-American,52,3,0,0.13996532647658277,1
race,African-American,52,4,0,0.22844555649504347,1
race,African-American,22,1,0,0.16497307164775163,1
race,African-American,22,2,0,0.19836027032000925,1
race,African-American,22,3,0,0.1979026753822867,1
race,African-American,22,4,0,0.31565476984178403,1
race,African-American,22,1,1,0.21163195416246056,1
race,African-American,22,2,1,0.2883255592294718,1
race,African-American,22,3,1,0.30514254749277536,1
race,African-American,22,4,1,0.38365113472439544,1
race,African-American,39,1,0,0.16182843441072872,1
race,African-American,39,2,0,0.16801769973666253,1
race,African-American,39,3,0,0.209186792542767,1
race,African-American,39,4,0,0.3045251495089558,1
race,African-American,39,1,1,0.1956973161662275,1
race,African-American,39,2,1,0.2420887951878786,1
race,African-American,39,4,1,0.459789961701026,1
race,African-American,25,1,0,0.1669794949549793,1
race,African-American,25,2,0,0.19625577416053558,1
race,African-American,25,3,0,0.23856137985256698,1
race,African-American,25,4,0,0.2957720760126571,1
race,African-American,25,1,1,0.22146426129713964,1
race,African-American,25,2,1,0.27954146780419986,1
race,African-American,25,3,1,0.3543210956231789,1
race,African-American,25,4,1,0.48428590673137595,1
race,African-American,48,1,1,0.09469247991571184,1
race,African-American,48,2,1,0.1733896456339828,1
race,African-American,48,4,1,0.43272851875685653,1
race,African-American,48,1,0,0.12352114661222079,1
race,African-American,48,2,0,0.1624112644576229,1
race,African-American,48,3,0,0.18203992340623099,1
race,African-American,48,4,0,0.2669734580255852,1
race,African-American,24,1,0,0.15109585313646584,1
race,African-American,24,2,0,0.16500763055511317,1
race,African-American,24,3,0,0.21941999746335517,1
race,African-American,24,4,0,0.3051112017873719,1
race,African-American,24,1,1,0.18389391416502807,1
race,African-American,24,2,1,0.26673382862148637,1
race,African-American,24,3,1,0.2626561714654452,1
race,African-American,24,4,1,0.4039372231349728,1
race,African-American,47,1,0,0.1521922150015581,1
race,African-American,47,2,0,0.20934216183143292,1
race,African-American,47,3,0,0.23090732224701824,1
race,African-American,47,4,0,0.31757164816910577,1
race,African-American,47,1,1,0.1517632241813602,1
race,African-American,47,2,1,0.362051015096304,1
race,African-American,47,3,1,0.33082516466370493,1
race,African-American,47,4,1,0.5134991046885523,1
race,African-American,34,1,1,0.16238840558773962,1
race,African-American,34,2,1,0.29125080435244105,1
race,African-American,34,3,1,0.35372892627948005,1
race,African-American,34,4,1,0.42760232510778173,1
race,African-American,34,1,0,0.18117627419730634,1
race,African-American,34,2,0,0.1812209952008973,1
race,African-American,34,3,0,0.1630436351477142,1
race,African-American,34,4,0,0.28420521219832046,1
race,African-American,30,1,0,0.16458229528535653,1
race,African-American,30,2,0,0.2144909297420513,1
race,African-American,30,3,0,0.22121462383639165,1
race,African-American,30,4,0,0.2945988298200303,1
race,African-American,30,1,1,0.18110140933285995,1
race,African-American,30,2,1,0.23545498316581612,1
race,African-American,30,3,1,0.3236860066286008,1
race,African-American,30,4,1,0.4144609710800292,1
race,African-American,35,1,0,0.15711932113265534,1
race,African-American,35,2,0,0.162722055042162,1
race,African-American,35,3,0,0.19205249002132166,1
race,African-American,35,4,0,0.29026410254177665,1
race,African-American,35,1,1,0.20788477640474354,1
race,African-American,35,2,1,0.1856927242934303,1
race,African-American,35,3,1,0.2931259535846776,1
race,African-American,35,4,1,0.40108097197549497,1
race,African-American,55,1,0,0.14023606014881534,1
race,African-American,55,2,0,0.15751301892755082,1
race,African-American,55,3,0,0.1951312042351721,1
race,African-American,55,4,0,0.23654965747425108,1
race,African-American,55,1,1,0.13813784837897133,1
race,African-American,55,3,1,0.26159589780496584,1
race,African-American,55,4,1,0.3887670529256444,1
race,African-American,54,1,0,0.14323163454486926,1
race,African-American,54,2,0,0.11902994290277712,1
race,African-American,54,3,0,0.16878754242085028,1
race,African-American,54,4,0,0.27357791186621483,1
race,African-American,54,1,1,0.21166345663293024,1
race,African-American,54,2,1,0.22116482679862962,1
race,African-American,54,4,1,0.2551152739485498,1
race,African-American,49,1,0,0.14132495602258913,1
race,African-American,49,2,0,0.13091289831568673,1
race,African-American,49,3,0,0.1908083034849497,1
race,African-American,49,4,0,0.28285442393732235,1
race,African-American,49,1,1,0.1517632241813602,1
race,African-American,49,2,1,0.21864561562862259,1
race,African-American,49,3,1,0.47631441957313897,1
race,African-American,49,4,1,0.3940274910051398,1
race,African-American,33,1,0,0.1637072481406712,1
race,African-American,33,2,0,0.1796394056793087,1
race,African-American,33,3,0,0.20553410154606705,1
race,African-American,33,4,0,0.2910670493477479,1
race,African-American,33,1,1,0.09119977122669326,1
race,African-American,33,2,1,0.38061247785198243,1
race,African-American,33,3,1,0.2934510002023944,1
race,African-American,33,4,1,0.44480851407266203,1
race,African-American,43,1,1,0.1517632241813602,1
race,African-American,43,2,1,0.29581381343265034,1
race,African-American,43,3,1,0.23297834780166493,1
race,African-American,43,4,1,0.5190207619200402,1
race,African-American,43,1,0,0.1438016294480873,1
race,African-American,43,2,0,0.18426232609262025,1
race,African-American,43,3,0,0.16504565684637335,1
race,African-American,43,4,0,0.2910210768460712,1
race,African-American,66,1,1,0.18633540372670807,1
race,African-American,66,4,1,0.623249299719888,1
race,African-American,66,1,0,0.12322785204853602,1
race,African-American,66,2,0,0.10579710144927536,1
race,African-American,66,3,0,0.13320482581644177,1
race,African-American,66,4,0,0.21849717015155945,1
race,African-American,44,1,1,0.14044036775646063,1
race,African-American,44,2,1,0.2590204468906131,1
race,African-American,44,3,1,0.32475908659361113,1
race,African-American,44,4,1,0.3934305543900323,1
race,African-American,44,1,0,0.14378487728704675,1
race,African-American,44,2,0,0.1868410714532482,1
race,African-American,44,3,0,0.2203800012857101,1
race,African-American,44,4,0,0.30544090233123977,1
race,African-American,23,1,1,0.15919857885210387,1
race,African-American,23,2,1,0.2614750748637887,1
race,African-American,23,3,1,0.27250070412870714,1
race,African-American,23,4,1,0.4064544603730832,1
race,African-American,23,1,0,0.1569385336748551,1
race,African-American,23,2,0,0.1914961570408167,1
race,African-American,23,3,0,0.21893156855365334,1
race,African-American,23,4,0,0.31191737924372576,1
race,African-American,40,1,0,0.14503797554561065,1
race,African-American,40,2,0,0.1810248327320723,1
race,African-American,40,3,0,0.2234719793670987,1
race,African-American,40,4,0,0.3051225102773688,1
race,African-American,40,1,1,0.362051015096304,1
race,African-American,40,2,1,0.17271351094117937,1
race,African-American,40,4,1,0.3849252627549088,1
race,African-American,21,1,0,0.16199250745977245,1
race,African-American,21,2,0,0.17421215984178431,1
race,African-American,21,3,0,0.20313773892113857,1
race,African-American,21,4,0,0.31391346768313594,1
race,African-American,21,1,1,0.2250053925577111,1
race,African-American,21,2,1,0.2609199475215248,1
race,African-American,21,3,1,0.1834919971769294,1
race,African-American,21,4,1,0.4223685517351,1
race,African-American,31,1,0,0.1447909546721515,1
race,African-American,31,2,0,0.16383346197014445,1
race,African-American,31,3,0,0.3025954618595346,1
race,African-American,31,4,0,0.287734104333762,1
race,African-American,31,1,1,0.14230983852979834,1
race,African-American,31,2,1,0.24458967487869857,1
race,African-American,31,3,1,0.27811925031302026,1
race,African-American,31,4,1,0.3900998549999715,1
race,African-American,51,1,0,0.13119093092652362,1
race,African-American,51,2,0,0.1464397889745938,1
race,African-American,51,3,0,0.2640572420958268,1
race,African-American,51,4,0,0.2843259865216982,1
race,African-American,51,1,1,0.16602596178641157,1
race,African-American,51,2,1,0.20453342914351938,1
race,African-American,51,3,1,0.498936170212766,1
race,African-American,51,4,1,0.4126417357518161,1
race,African-American,59,1,0,0.14323601024607233,1
race,African-American,59,2,0,0.14361026071483904,1
race,African-American,59,3,0,0.21356277151096997,1
race,African-American,59,4,0,0.25911063926401195,1
race,African-American,41,1,0,0.13829975339828285,1
race,African-American,41,2,0,0.12789978533506066,1
race,African-American,41,3,0,0.2123473637754001,1
race,African-American,41,4,0,0.31542552120925543,1
race,African-American,41,1,1,0.25061279719653956,1
race,African-American,41,2,1,0.18377135299406314,1
race,African-American,41,3,1,0.2244568414712903,1
race,African-American,41,4,1,0.45140971858388484,1
race,African-American,64,1,0,0.10820294417160062,1
race,African-American,64,2,0,0.1517632241813602,1
race,African-American,64,3,0,0.1517632241813602,1
race,African-American,64,4,0,0.3377862595419847,1
race,African-American,64,1,1,0.10690946991969066,1
race,African-American,64,4,1,0.5246800731261426,1
race,African-American,70,1,0,0.13842482100238662,1
race,African-American,70,3,0,0.1517632241813602,1
race,African-American,70,4,0,0.0,1
race,African-American,53,1,0,0.12526256764111698,1
race,African-American,53,2,0,0.1371732809859934,1
race,African-American,53,3,0,0.14794955939907414,1
race,African-American,53,4,0,0.19700746473234565,1
race,African-American,53,1,1,0.1591464972803271,1
race,African-American,53,3,1,0.21498960328935168,1
race,African-American,53,4,1,0.4935057609164454,1
race,African-American,56,1,0,0.11423272460419356,1
race,African-American,56,2,0,0.15916182925433728,1
race,African-American,56,3,0,0.1395072568744172,1
race,African-American,56,4,0,0.2570707824867838,1
race,African-American,56,1,1,0.12950728248479193,1
race,African-American,56,2,1,0.2753623188405797,1
race,African-American,56,4,1,0.498936170212766,1
race,African-American,36,1,0,0.1629600521604364,1
race,African-American,36,2,0,0.1911472930924526,1
race,African-American,36,3,0,0.20573526756410127,1
race,African-American,36,4,0,0.2995287401042667,1
race,African-American,36,1,1,0.18946870944987737,1
race,African-American,36,2,1,0.2451007816176505,1
race,African-American,36,3,1,0.41380000514285015,1
race,African-American,36,4,1,0.4687643070893149,1
race,African-American,37,1,1,0.11357352402828558,1
race,African-American,37,2,1,0.16549639533786342,1
race,African-American,37,3,1,0.24778761061946902,1
race,African-American,37,4,1,0.4690677643047342,1
race,African-American,37,1,0,0.1539857712967885,1
race,African-American,37,2,0,0.1978528730155325,1
race,African-American,37,3,0,0.21688462316077067,1
race,African-American,37,4,0,0.3143677651373649,1
race,African-American,60,1,0,0.139723011507417,1
race,African-American,60,2,0,0.11371606133759464,1
race,African-American,60,3,0,0.22692373455353085,1
race,African-American,60,4,0,0.27519462444320897,1
race,African-American,60,1,1,0.0983910055253732,1
race,African-American,60,2,1,0.17391304347826086,1
race,African-American,60,4,1,0.44752475247524753,1
race,African-American,62,2,1,0.18633540372670807,1
race,African-American,62,4,1,0.2753623188405797,1
race,African-American,62,1,0,0.09361833098533083,1
race,African-American,62,2,0,0.11901238916571052,1
race,African-American,62,3,0,0.2753623188405797,1
race,African-American,57,1,0,0.12439684966037068,1
race,African-American,57,2,0,0.1117447320020809,1
race,African-American,57,3,0,0.11715415180366294,1
race,African-American,57,4,0,0.13369171398598012,1
race,African-American,57,1,1,0.1517632241813602,1
race,African-American,57,2,1,0.10215053763440861,1
race,African-American,57,3,1,0.26507751816599895,1
race,African-American,57,4,1,0.2966373853699943,1
race,African-American,58,1,0,0.11790786067950262,1
race,African-American,58,2,0,0.168006609952951,1
race,African-American,58,4,0,0.2955942814838854,1
race,African-American,58,1,1,0.14051394182120996,1
race,African-American,58,2,1,0.18646088211305603,1
race,African-American,58,4,1,0.4986348404161018,1
race,African-American,20,1,0,0.1590878593251139,1
race,African-American,20,2,0,0.2210990276815082,1
race,African-American,20,3,0,0.20100222911044954,1
race,African-American,20,4,0,0.2989568741491219,1
race,African-American,20,1,1,0.1561013214288657,1
race,African-American,20,2,1,0.20453318195132558,1
race,African-American,20,3,1,0.32101251262979186,1
race,African-American,20,4,1,0.42108147452276445,1
race,African-American,63,1,0,0.1046028202663081,1
race,African-American,63,2,0,0.16904931395403414,1
race,African-American,63,4,0,0.3377862595419847,1
race,African-American,63,2,1,0.1517632241813602,1
race,African-American,18,1,0,0.18858776195536586,1
race,African-American,18,2,0,0.20877006726192598,1
race,African-American,18,3,0,0.24931263305821924,1
race,African-American,18,4,0,0.2752216489729347,1
race,African-American,18,1,1,0.26205530913172415,1
race,African-American,18,2,1,0.17908699521252605,1
race,African-American,18,3,1,0.37771744779926275,1
race,African-American,18,4,1,0.4039882000748009,1
race,African-American,65,1,0,0.08788588849780789,1
race,African-American,65,4,0,0.3377862595419847,1
race,African-American,65,3,1,0.25208681135225375,1
race,African-American,68,1,0,0.09469247991571184,1
race,African-American,68,2,0,0.1517632241813602,1
race,African-American,19,1,0,0.16681751518204913,1
race,African-American,19,2,0,0.17960353098198537,1
race,African-American,19,3,0,0.21098446271121013,1
race,African-American,19,4,0,0.2832299334975279,1
race,African-American,19,1,1,0.20149694165348345,1
race,African-American,19,2,1,0.244993012930161,1
race,African-American,19,3,1,0.29436019156394494,1
race,African-American,19,4,1,0.346645303671034,1
race,African-American,69,1,0,0.10690946991969066,1
race,African-American,67,1,0,0.07293463707725137,1
sex,male,27,1,1,0.2000363370738988,1
sex,male,27,2,1,0.24933795855869856,1
sex,male,27,3,1,0.2867730007207852,1
sex,male,27,4,1,0.44877392999666055,1
sex,male,27,1,0,0.15807121789810308,1
sex,male,27,2,0,0.19335052677695075,1
sex,male,27,3,0,0.2208273656374029,1
sex,male,27,4,0,0.35337913718822117,1
sex,male,30,1,1,0.19533414708651217,1
sex,male,30,2,1,0.25214216974746245,1
sex,male,30,3,1,0.2796067869280024,1
sex,male,30,4,1,0.4145787994340778,1
sex,male,30,1,0,0.1576669124990957,1
sex,male,30,2,0,0.1984084480683644,1
sex,male,30,3,0,0.23196625932376064,1
sex,male,30,4,0,0.29086741959749557,1
sex,male,29,1,0,0.15648345515437262,1
sex,male,29,2,0,0.18940642749923178,1
sex,male,29,3,0,0.20207680471927247,1
sex,male,29,4,0,0.315648235301233,1
sex,male,29,1,1,0.22615399966265523,1
sex,male,29,2,1,0.28975525575490896,1
sex,male,29,3,1,0.25475892783217946,1
sex,male,29,4,1,0.4665750114614026,1
sex,male,52,1,0,0.12757654981292543,1
sex,male,52,2,0,0.16616788568080681,1
sex,male,52,3,0,0.165857878529385,1
sex,male,52,4,0,0.23841546999959123,1
sex,male,52,1,1,0.14179212324624793,1
sex,male,52,2,1,0.16140803958177297,1
sex,male,52,3,1,0.2728765775323122,1
sex,male,52,4,1,0.3529767429619357,1
sex,male,34,1,0,0.1531100265499589,1
sex,male,34,2,0,0.18410495861143472,1
sex,male,34,3,0,0.21102989209444795,1
sex,male,34,4,0,0.31630926186405584,1
sex,male,34,1,1,0.21947240734808388,1
sex,male,34,2,1,0.26025018847620757,1
sex,male,34,3,1,0.2988220851762361,1
sex,male,34,4,1,0.39245261938582654,1
sex,male,25,1,1,0.2060538431949572,1
sex,male,25,2,1,0.2766755320924172,1
sex,male,25,3,1,0.3267307488628242,1
sex,male,25,4,1,0.4570928526068615,1
sex,male,25,1,0,0.16150821487495676,1
sex,male,25,2,0,0.19928465957314956,1
sex,male,25,3,0,0.22729528927818482,1
sex,male,25,4,0,0.30816986715103517,1
sex,male,43,1,1,0.16547224419474488,1
sex,male,43,2,1,0.27001942025557873,1
sex,male,43,3,1,0.26067619219926985,1
sex,male,43,4,1,0.43564829515430975,1
sex,male,43,1,0,0.13917038785750052,1
sex,male,43,2,0,0.18878598781524394,1
sex,male,43,3,0,0.17338405997043033,1
sex,male,43,4,0,0.279489367637782,1
sex,male,26,1,0,0.1663058043905354,1
sex,male,26,2,0,0.18511934887100448,1
sex,male,26,3,0,0.2248103577071455,1
sex,male,26,4,0,0.3208069591536639,1
sex,male,26,1,1,0.20730712745238652,1
sex,male,26,2,1,0.21718076159530403,1
sex,male,26,3,1,0.2756767518625336,1
sex,male,26,4,1,0.42397100215852807,1
sex,male,47,1,0,0.12909815728605917,1
sex,male,47,2,0,0.193497820711955,1
sex,male,47,3,0,0.21815367540337843,1
sex,male,47,4,0,0.2970457879252368,1
sex,male,47,1,1,0.14568118566650995,1
sex,male,47,2,1,0.23621342641944715,1
sex,male,47,3,1,0.2053049844320375,1
sex,male,47,4,1,0.46220862142097147,1
sex,male,36,1,0,0.15574598970041217,1
sex,male,36,2,0,0.18568057355253043,1
sex,male,36,3,0,0.20074672626194753,1
sex,male,36,4,0,0.3250962415804944,1
sex,male,36,1,1,0.18330501925612055,1
sex,male,36,2,1,0.27636448801998875,1
sex,male,36,3,1,0.30774226166489876,1
sex,male,36,4,1,0.4465274303862055,1
sex,male,45,1,0,0.13536708365911057,1
sex,male,45,2,0,0.1682565395992695,1
sex,male,45,3,0,0.19595366385350993,1
sex,male,45,4,0,0.3000674707546179,1
sex,male,45,1,1,0.1411983777591359,1
sex,male,45,2,1,0.1583337542066827,1
sex,male,45,3,1,0.25462132021676315,1
sex,male,45,4,1,0.4297706208199225,1
sex,male,33,1,0,0.15432680674260235,1
sex,male,33,2,0,0.2000239014604383,1
sex,male,33,3,0,0.2213719702134965,1
sex,male,33,4,0,0.31544774082270954,1
sex,male,33,1,1,0.16735610965974657,1
sex,male,33,2,1,0.2920336355054989,1
sex,male,33,3,1,0.32500670139475335,1
sex,male,33,4,1,0.41801974677144377,1
sex,male,22,1,0,0.1525193756192522,1
sex,male,22,2,0,0.18515061114778003,1
sex,male,22,3,0,0.20401773630050635,1
sex,male,22,4,0,0.29116065250695844,1
sex,male,22,1,1,0.18647382587469702,1
sex,male,22,2,1,0.2506998138871634,1
sex,male,22,3,1,0.3154933141780212,1
sex,male,22,4,1,0.4230945201883379,1
sex,male,28,1,0,0.1583739051936921,1
sex,male,28,2,0,0.1919469742945605,1
sex,male,28,3,0,0.19804112189572232,1
sex,male,28,4,0,0.30658257990687576,1
sex,male,28,1,1,0.2025911254291568,1
sex,male,28,2,1,0.2512707715893979,1
sex,male,28,3,1,0.27583780956434784,1
sex,male,28,4,1,0.4309743505637729,1
sex,male,48,1,1,0.13574830093151638,1
sex,male,48,2,1,0.2271473639106092,1
sex,male,48,3,1,0.24162624257885285,1
sex,male,48,4,1,0.410997636814807,1
sex,male,48,1,0,0.1203909830167016,1
sex,male,48,2,0,0.14434286236614857,1
sex,male,48,3,0,0.19940016284186274,1
sex,male,48,4,0,0.27077924981354906,1
sex,male,51,1,0,0.12998579705409916,1
sex,male,51,2,0,0.15345811399990578,1
sex,male,51,3,0,0.18428020941060022,1
sex,male,51,4,0,0.28089352351324975,1
sex,male,51,1,1,0.15397571675052885,1
sex,male,51,2,1,0.17346822605959328,1
sex,male,51,3,1,0.26396920945646385,1
sex,male,51,4,1,0.378911201070027,1
sex,male,31,1,0,0.14114766338311505,1
sex,male,31,2,0,0.18536663422312694,1
sex,male,31,3,0,0.21286578672362055,1
sex,male,31,4,0,0.32370357968991786,1
sex,male,31,1,1,0.1734341661676497,1
sex,male,31,2,1,0.23719885854426634,1
sex,male,31,3,1,0.30242392070398916,1
sex,male,31,4,1,0.4009779942243817,1
sex,male,44,1,0,0.1338483643289456,1
sex,male,44,2,0,0.1732765562262336,1
sex,male,44,3,0,0.20606167863055203,1
sex,male,44,4,0,0.2885837121497535,1
sex,male,44,1,1,0.17068734035675714,1
sex,male,44,2,1,0.20500800073356765,1
sex,male,44,3,1,0.33590759954367544,1
sex,male,44,4,1,0.3958175147389759,1
sex,male,49,1,1,0.15172755955394454,1
sex,male,49,2,1,0.1918611961406165,1
sex,male,49,3,1,0.30514883459888764,1
sex,male,49,4,1,0.4228510615257742,1
sex,male,49,1,0,0.12643668737013053,1
sex,male,49,2,0,0.1572373817538317,1
sex,male,49,3,0,0.18814617129751965,1
sex,male,49,4,0,0.2908082688721691,1
sex,male,32,1,0,0.15049425190202376,1
sex,male,32,2,0,0.17302688206709377,1
sex,male,32,3,0,0.21403581747365102,1
sex,male,32,4,0,0.314656472565403,1
sex,male,32,1,1,0.1879227139879203,1
sex,male,32,2,1,0.2286720167824289,1
sex,male,32,3,1,0.30738878227879085,1
